number	name	logTPM
ENSG00000213058	RP4-765C7.2	2.46814954609199
ENSG00000272836	RP3-402G11.27	2.46807146705434
ENSG00000136490	LIMD2	2.46791273885777
ENSG00000231770	TMEM44-AS1	2.4676209726493
ENSG00000154001	PPP2R5E	2.46756494619156
ENSG00000111145	ELK3	2.46753468460667
ENSG00000186063	AIDA	2.46751550847491
ENSG00000171056	SOX7	2.46748973996879
ENSG00000113300	CNOT6	2.46747266047673
ENSG00000178338	ZNF354B	2.46726408735866
ENSG00000128585	MKLN1	2.46719365413883
ENSG00000178425	NT5DC1	2.46704497880058
ENSG00000109163	GNRHR	2.46694104281122
ENSG00000230149	RP3-508I15.19	2.46661051632954
ENSG00000102572	STK24	2.46629617045257
ENSG00000178974	FBXO34	2.4662154684055
ENSG00000125744	RTN2	2.46522461258804
ENSG00000134371	CDC73	2.46506362964424
ENSG00000103227	LMF1	2.46500235320707
ENSG00000120253	NUP43	2.46494888344424
ENSG00000145349	CAMK2D	2.46482390925317
ENSG00000197498	RPF2	2.46478815655136
ENSG00000145982	FARS2	2.46445099679044
ENSG00000086827	ZW10	2.46422796414743
ENSG00000165730	STOX1	2.4642030126584
ENSG00000004961	HCCS	2.4641495001368
ENSG00000167306	MYO5B	2.46396744593226
ENSG00000117308	GALE	2.46372039453624
ENSG00000259431	THTPA	2.4636852039181
ENSG00000161714	PLCD3	2.46353119279819
ENSG00000113734	BNIP1	2.46299347195209
ENSG00000118873	RAB3GAP2	2.46291701809351
ENSG00000132429	POPDC3	2.46259940110652
ENSG00000135837	CEP350	2.46259548671343
ENSG00000164118	CEP44	2.46253887685414
ENSG00000072415	MPP5	2.46231240536483
ENSG00000154957	ZNF18	2.46202442339409
ENSG00000152467	ZSCAN1	2.46177734347691
ENSG00000152503	TRIM36	2.46128601544919
ENSG00000180773	SLC36A4	2.4612284268517
ENSG00000120992	LYPLA1	2.46122782381218
ENSG00000111344	RASAL1	2.46122667803612
ENSG00000172724	CCL19	2.46120324964283
ENSG00000081913	PHLPP1	2.46106137100498
ENSG00000168944	CEP120	2.46071601368194
ENSG00000133124	IRS4	2.46033717488236
ENSG00000130988	RGN	2.46031893160032
ENSG00000089048	ESF1	2.46026189090391
ENSG00000119139	TJP2	2.46011127575619
ENSG00000248008	NRAV	2.45986130717327
ENSG00000101752	MIB1	2.45985677818063
ENSG00000137274	BPHL	2.459510702482
ENSG00000070269	TMEM260	2.45946992651576
ENSG00000164976	KIAA1161	2.45940075459269
ENSG00000203761	MSTO2P	2.45935936997557
ENSG00000228703	RP5-1160K1.6	2.45934789072725
ENSG00000137266	SLC22A23	2.45922553792008
ENSG00000272501	XXbac-BPG299F13.17	2.45917870757577
ENSG00000075407	ZNF37A	2.45907688177511
ENSG00000198001	IRAK4	2.4584590573303
ENSG00000215375	MYL5	2.45833205981352
ENSG00000010818	HIVEP2	2.4580886028161
ENSG00000100104	SRRD	2.45800360573243
ENSG00000161980	POLR3K	2.45788441615906
ENSG00000107282	APBA1	2.45767867484303
ENSG00000223478	RP11-545E17.3	2.45757488043981
ENSG00000165655	ZNF503	2.45735817868275
ENSG00000128482	RNF112	2.45718563113527
ENSG00000133789	SWAP70	2.45716958572753
ENSG00000164306	PRIMPOL	2.45714082444668
ENSG00000136868	SLC31A1	2.45712296176111
ENSG00000164066	INTU	2.45705271895405
ENSG00000168938	PPIC	2.45675019462544
ENSG00000062725	APPBP2	2.45667205034685
ENSG00000213762	ZNF134	2.45663842825511
ENSG00000164494	PDSS2	2.45647333041054
ENSG00000169084	DHRSX	2.45645848541554
ENSG00000125820	NKX2-2	2.45615530241225
ENSG00000159761	C16orf86	2.45598696643784
ENSG00000182919	C11orf54	2.45571140674232
ENSG00000159459	UBR1	2.45563924545404
ENSG00000141738	GRB7	2.45523286198711
ENSG00000181524	RPL24P4	2.45521830190313
ENSG00000113396	SLC27A6	2.45520295291841
ENSG00000135931	ARMC9	2.45502869812252
ENSG00000093000	NUP50	2.4550229336045
ENSG00000273702	RP11-758H9.2	2.45468216121198
ENSG00000187513	GJA4	2.45461514617398
ENSG00000167291	TBC1D16	2.45407072539128
ENSG00000235655	H3F3AP4	2.45405402254413
ENSG00000109320	NFKB1	2.453900343259
ENSG00000249087	ZNF436-AS1	2.45387604397653
ENSG00000168672	FAM84B	2.45373357755434
ENSG00000171033	PKIA	2.45296378634244
ENSG00000138613	APH1B	2.45263234750669
ENSG00000111665	CDCA3	2.45203091606041
ENSG00000157426	AASDH	2.45178896377145
ENSG00000244124	ATP1B3-AS1	2.45175408129265
ENSG00000234009	RPL5P34	2.45152868558087
ENSG00000224470	ATXN1L	2.45138375280568
ENSG00000144840	RABL3	2.45110509402641
ENSG00000163071	SPATA18	2.45088378668469
ENSG00000269918	AF131215.9	2.45034760255292
ENSG00000130713	EXOSC2	2.45007871661293
ENSG00000272702	RP11-44N22.3	2.44995827372874
ENSG00000271737	CTB-113I20.2	2.44962583708508
ENSG00000115109	EPB41L5	2.44954194799367
ENSG00000109171	SLAIN2	2.44949008576253
ENSG00000197599	CCDC154	2.44931525972224
ENSG00000283041	RP11-371A22.1	2.4489832196821
ENSG00000136874	STX17	2.44843639515283
ENSG00000215251	FASTKD5	2.44819082220589
ENSG00000137842	TMEM62	2.4477994302312
ENSG00000162980	ARL5A	2.44770041219914
ENSG00000102984	ZNF821	2.44768451950312
ENSG00000143324	XPR1	2.4476750448911
ENSG00000107201	DDX58	2.4475628708873
ENSG00000205659	LIN52	2.44749623296016
ENSG00000149782	PLCB3	2.44727672434743
ENSG00000113441	LNPEP	2.44710732125383
ENSG00000125611	CHCHD5	2.44694431248637
ENSG00000163312	HELQ	2.44690026803463
ENSG00000275764	RP11-582E3.6	2.44679626649209
ENSG00000173947	PIFO	2.4466775691627
ENSG00000106780	MEGF9	2.44651969212065
ENSG00000272871	RP11-408A13.4	2.44633026797218
ENSG00000172273	HINFP	2.4462910933962
ENSG00000175356	SCUBE2	2.44621427004557
ENSG00000178718	RPP25	2.44577617235134
ENSG00000108510	MED13	2.44550391015136
ENSG00000137574	TGS1	2.44473725778238
ENSG00000115486	GGCX	2.44464130825579
ENSG00000137218	FRS3	2.44447943004054
ENSG00000106443	PHF14	2.44435279112363
ENSG00000041982	TNC	2.44432372016953
ENSG00000264608	RP11-192H23.8	2.4440163381889
ENSG00000115947	ORC4	2.44371843532921
ENSG00000226328	NUP50-AS1	2.44340755225082
ENSG00000184162	NR2C2AP	2.44305757808057
ENSG00000136891	TEX10	2.44300599258315
ENSG00000170364	SETMAR	2.44269826665923
ENSG00000110077	MS4A6A	2.44247840882567
ENSG00000151491	EPS8	2.44161924962643
ENSG00000158006	PAFAH2	2.44159526507458
ENSG00000171574	ZNF584	2.44141905322928
ENSG00000107679	PLEKHA1	2.4413741496099
ENSG00000169914	OTUD3	2.44093823367213
ENSG00000168079	SCARA5	2.44080215945481
ENSG00000139697	SBNO1	2.44069727550928
ENSG00000137764	MAP2K5	2.44065172389078
ENSG00000274471	RP11-228M15.1	2.44052219822135
ENSG00000100003	SEC14L2	2.44051936619896
ENSG00000267838	AC008746.12	2.44043461729603
ENSG00000177508	IRX3	2.44024333481958
ENSG00000213413	PVRIG	2.44020440758175
ENSG00000139180	NDUFA9	2.44017823353553
ENSG00000269896	RP4-740C4.5	2.43966107867257
ENSG00000115239	ASB3	2.43913410034172
ENSG00000169744	LDB2	2.4391267021781
ENSG00000165219	GAPVD1	2.43909402630071
ENSG00000251867	RP11-48B3.5	2.43890010690827
ENSG00000105855	ITGB8	2.43882703054595
ENSG00000103351	CLUAP1	2.43860129261438
ENSG00000140043	PTGR2	2.43855965505266
ENSG00000126773	PCNX4	2.43836254706622
ENSG00000101138	CSTF1	2.43810214456196
ENSG00000048707	VPS13D	2.43803024424735
ENSG00000152767	FARP1	2.43756230303903
ENSG00000188997	KCTD21	2.43716611040891
ENSG00000100592	DAAM1	2.43707221167325
ENSG00000213533	TMEM110	2.43693042022913
ENSG00000147050	KDM6A	2.43682753934121
ENSG00000108666	C17orf75	2.43648421751104
ENSG00000151292	CSNK1G3	2.43588907376422
ENSG00000260329	RP11-412D9.4	2.43558904888926
ENSG00000170469	SPATA24	2.43555025559679
ENSG00000189068	VSTM1	2.43448130142093
ENSG00000101132	PFDN4	2.43408292556411
ENSG00000092847	AGO1	2.43397262474675
ENSG00000221829	FANCG	2.43363359045702
ENSG00000128203	ASPHD2	2.43353966940506
ENSG00000123094	RASSF8	2.43353687953595
ENSG00000138231	DBR1	2.4335192101841
ENSG00000111186	WNT5B	2.43282474343049
ENSG00000114735	HEMK1	2.4327017389009
ENSG00000235034	C19orf81	2.43250257288013
ENSG00000168615	ADAM9	2.43223036584922
ENSG00000083857	FAT1	2.43219063499204
ENSG00000179361	ARID3B	2.43186993677077
ENSG00000064102	INTS13	2.4318326757106
ENSG00000167968	DNASE1L2	2.43177150245948
ENSG00000251188	RP11-478C6.6	2.43149446810401
ENSG00000196975	ANXA4	2.43114123117449
ENSG00000106404	CLDN15	2.4309470064406
ENSG00000114270	COL7A1	2.43094110141783
ENSG00000074660	SCARF1	2.4308276560528
ENSG00000154589	LY96	2.43071823901583
ENSG00000034053	APBA2	2.430395699948
ENSG00000167258	CDK12	2.43031901398999
ENSG00000078967	UBE2D4	2.43026676714688
ENSG00000188707	ZBED6CL	2.43018901381464
ENSG00000135547	HEY2	2.42987576215811
ENSG00000134954	ETS1	2.42972361150285
ENSG00000154380	ENAH	2.42933830856811
ENSG00000115266	APC2	2.42902728137034
ENSG00000132388	UBE2G1	2.42893635224447
ENSG00000067900	ROCK1	2.42869186136882
ENSG00000196456	ZNF775	2.4286005902172
ENSG00000080493	SLC4A4	2.42849569598144
ENSG00000074416	MGLL	2.42826004103746
ENSG00000225792	AC004540.4	2.42824290146282
ENSG00000133059	DSTYK	2.42813507121949
ENSG00000124507	PACSIN1	2.42795319820936
ENSG00000182923	CEP63	2.42764688483423
ENSG00000160336	ZNF761	2.42753150585393
ENSG00000163251	FZD5	2.42731106380693
ENSG00000162695	SLC30A7	2.42722553118462
ENSG00000259969	RP11-999E24.3	2.42706548879497
ENSG00000121542	SEC22A	2.42701307168415
ENSG00000123999	INHA	2.42667479044178
ENSG00000171388	APLN	2.42630998005853
ENSG00000120437	ACAT2	2.42572830586746
ENSG00000176994	SMCR8	2.42544552948876
ENSG00000064313	TAF2	2.42521956337364
ENSG00000080819	CPOX	2.4251542330871
ENSG00000092531	SNAP23	2.42503512717966
ENSG00000182836	PLCXD3	2.42481000640726
ENSG00000204261	PSMB8-AS1	2.42445815371125
ENSG00000157734	SNX22	2.42424009929148
ENSG00000115977	AAK1	2.42403075985971
ENSG00000133135	RNF128	2.42372821981524
ENSG00000198074	AKR1B10	2.42341202932549
ENSG00000144320	LNPK	2.42317573698388
ENSG00000275835	TUBGCP5	2.42289098456092
ENSG00000099282	TSPAN15	2.4226772886771
ENSG00000186106	ANKRD46	2.42217796474176
ENSG00000056972	TRAF3IP2	2.42199861117635
ENSG00000283632	EXOC3L2	2.42191266370668
ENSG00000089902	RCOR1	2.42151118394766
ENSG00000131725	WDR44	2.42149267334108
ENSG00000186487	MYT1L	2.42141351310179
ENSG00000137269	LRRC1	2.42134457615199
ENSG00000100167	SEPT3	2.42127648173647
ENSG00000196810	CTBP1-AS2	2.4211085793804
ENSG00000176593	CTD-2368P22.1	2.42099683807763
ENSG00000005175	RPAP3	2.42087032934241
ENSG00000185158	LRRC37B	2.42075761949495
ENSG00000108854	SMURF2	2.4204426552804
ENSG00000162783	IER5	2.41993467249181
ENSG00000123178	SPRYD7	2.41978603009236
ENSG00000130635	COL5A1	2.41958732386243
ENSG00000138604	GLCE	2.41933997028064
ENSG00000162913	C1orf145	2.41932569559614
ENSG00000196361	ELAVL3	2.41912469646647
ENSG00000279332	RP11-799B12.1	2.41899530863295
ENSG00000105072	C19orf44	2.41896794445256
ENSG00000177337	DLGAP1-AS1	2.41885533454197
ENSG00000010165	METTL13	2.41877700341109
ENSG00000162976	PQLC3	2.41856368513101
ENSG00000139675	HNRNPA1L2	2.41839249419176
ENSG00000088882	CPXM1	2.41824412598601
ENSG00000143458	GABPB2	2.41818696341663
ENSG00000233913	RPL10P9	2.41778037277428
ENSG00000151093	OXSM	2.41760035466332
ENSG00000123444	KBTBD4	2.41749830061391
ENSG00000126070	AGO3	2.41740474191843
ENSG00000153029	MR1	2.41721633791833
ENSG00000112559	MDFI	2.41692830734649
ENSG00000124406	ATP8A1	2.41650714178946
ENSG00000186187	ZNRF1	2.41611891973918
ENSG00000177098	SCN4B	2.41560472720541
ENSG00000171467	ZNF318	2.41551973392917
ENSG00000105499	PLA2G4C	2.41547838664897
ENSG00000084112	SSH1	2.41522237420506
ENSG00000177034	MTX3	2.41484439140272
ENSG00000268903	RP11-34P13.15	2.41470756240987
ENSG00000078295	ADCY2	2.41460894043185
ENSG00000177200	CHD9	2.41440117698358
ENSG00000134769	DTNA	2.41432660414882
ENSG00000116667	C1orf21	2.41411612708548
ENSG00000267769	CTB-50L17.9	2.41321531582483
ENSG00000071073	MGAT4A	2.41234902822303
ENSG00000162882	HAAO	2.41224675347366
ENSG00000167487	KLHL26	2.41223282050012
ENSG00000147789	ZNF7	2.41219545383991
ENSG00000163820	FYCO1	2.41215650236032
ENSG00000156239	N6AMT1	2.41212990047795
ENSG00000245680	ZNF585B	2.41182867979864
ENSG00000182518	FAM104B	2.41168864939079
ENSG00000215837	SDHAP2	2.41156491842646
ENSG00000073464	CLCN4	2.41118158796068
ENSG00000197296	FITM2	2.41116161715472
ENSG00000083520	DIS3	2.41114354798661
ENSG00000114473	IQCG	2.41114227996255
ENSG00000248092	NNT-AS1	2.41099961698978
ENSG00000183048	SLC25A10	2.41055501204373
ENSG00000171150	SOCS5	2.41043161657261
ENSG00000175213	ZNF408	2.41001405264552
ENSG00000129566	TEP1	2.40993280414246
ENSG00000113812	ACTR8	2.40973727287455
ENSG00000151025	GPR158	2.40973727287455
ENSG00000273045	C2orf15	2.40971187639812
ENSG00000258472	RP11-192H23.4	2.40925462949599
ENSG00000229180	GS1-124K5.12	2.40919237694357
ENSG00000213096	ZNF254	2.40919047119205
ENSG00000127804	METTL16	2.40902497458407
ENSG00000198146	ZNF770	2.40844536174036
ENSG00000110047	EHD1	2.40830517463631
ENSG00000166483	WEE1	2.40797538725442
ENSG00000099940	SNAP29	2.40785459910427
ENSG00000122435	TRMT13	2.40760330791818
ENSG00000166478	ZNF143	2.40756799485592
ENSG00000066056	TIE1	2.40727112494912
ENSG00000048028	USP28	2.40714827839507
ENSG00000196689	TRPV1	2.40692323274079
ENSG00000204410	MSH5	2.40682454045435
ENSG00000133812	SBF2	2.40643476992374
ENSG00000246982	RP1-179N16.6	2.40628888534727
ENSG00000176720	BOK	2.40609327743139
ENSG00000232838	PET117	2.40600629289232
ENSG00000267030	CTB-50L17.7	2.4059172931868
ENSG00000232044	LINC01105	2.40531483129573
ENSG00000114127	XRN1	2.40521288689458
ENSG00000176894	PXMP2	2.40518992644635
ENSG00000072133	RPS6KA6	2.40483684317544
ENSG00000185963	BICD2	2.40456468942667
ENSG00000145348	TBCK	2.40452065290202
ENSG00000154229	PRKCA	2.40386306544747
ENSG00000174306	ZHX3	2.4038285780562
ENSG00000154188	ANGPT1	2.40361179118119
ENSG00000173744	AGFG1	2.40355583030826
ENSG00000162664	ZNF326	2.40355391378454
ENSG00000051620	HEBP2	2.40337661945556
ENSG00000119684	MLH3	2.40330313691666
ENSG00000103319	EEF2K	2.40327086679113
ENSG00000177096	FAM109B	2.40310889337146
ENSG00000163155	LYSMD1	2.40299093567257
ENSG00000088876	ZNF343	2.40257792615912
ENSG00000114026	OGG1	2.40206942169632
ENSG00000221909	FAM200A	2.40204031078622
ENSG00000157388	CACNA1D	2.40199552311584
ENSG00000105983	LMBR1	2.40114865870073
ENSG00000227540	DNAJC9-AS1	2.40114833851054
ENSG00000273226	RP11-513M16.8	2.40112976730412
ENSG00000260276	RP11-77H9.2	2.4007763043116
ENSG00000186141	POLR3C	2.4006721022399
ENSG00000164904	ALDH7A1	2.39994241561115
ENSG00000064547	LPAR2	2.39980776437471
ENSG00000147592	LACTB2	2.39971766616133
ENSG00000136111	TBC1D4	2.39969393787927
ENSG00000106144	CASP2	2.39968656275799
ENSG00000229431	RP1-92O14.6	2.39919487221908
ENSG00000141252	VPS53	2.39861884102719
ENSG00000111670	GNPTAB	2.39851643640553
ENSG00000138303	ASCC1	2.39837709791627
ENSG00000180626	ZNF594	2.39784460752519
ENSG00000204138	PHACTR4	2.39777360879626
ENSG00000198707	CEP290	2.39763995045374
ENSG00000198879	SFMBT2	2.39703633768447
ENSG00000184178	SCFD2	2.39689647123889
ENSG00000117000	RLF	2.39674661559284
ENSG00000143578	CREB3L4	2.39635193115811
ENSG00000134852	CLOCK	2.39634935731726
ENSG00000197969	VPS13A	2.39632522723708
ENSG00000010282	HHATL	2.39618606574664
ENSG00000279605	RP11-661A12.8	2.39559461449943
ENSG00000183889	AC138969.4	2.39542363198814
ENSG00000102452	NALCN	2.39540527619559
ENSG00000101746	NOL4	2.39537500450344
ENSG00000183762	KREMEN1	2.39534795242873
ENSG00000197603	C5orf42	2.39503615665253
ENSG00000176054	RPL23P2	2.39497494565312
ENSG00000183317	EPHA10	2.39494868820769
ENSG00000179144	GIMAP7	2.39493306228409
ENSG00000138101	DTNB	2.39481223504394
ENSG00000129493	HEATR5A	2.39467527985393
ENSG00000129194	SOX15	2.39449318096584
ENSG00000185658	BRWD1	2.39443193672031
ENSG00000154429	CCSAP	2.39439905668323
ENSG00000091732	ZC3HC1	2.39430975936297
ENSG00000163472	TMEM79	2.39417531478354
ENSG00000123570	RAB9B	2.39408954452922
ENSG00000267632	RP11-400F19.18	2.39406987437375
ENSG00000196872	KIAA1211L	2.39396442284511
ENSG00000151806	GUF1	2.39367380925394
ENSG00000148634	HERC4	2.39355702395748
ENSG00000135919	SERPINE2	2.39339375977216
ENSG00000103335	PIEZO1	2.39328920506851
ENSG00000105447	GRWD1	2.39316817903026
ENSG00000152409	JMY	2.3931410671896
ENSG00000272343	RP11-140I16.3	2.39301292151919
ENSG00000071205	ARHGAP10	2.39297547535147
ENSG00000155906	RMND1	2.39292834283687
ENSG00000033011	ALG1	2.39274947733153
ENSG00000033800	PIAS1	2.39247433652288
ENSG00000213462	ERV3-1	2.39222981103252
ENSG00000164327	RICTOR	2.39214161213488
ENSG00000271918	CTD-2287O16.5	2.39211641102096
ENSG00000196535	MYO18A	2.39206116020261
ENSG00000183773	AIFM3	2.39192447400878
ENSG00000100744	GSKIP	2.39183915684348
ENSG00000213999	MEF2B	2.39147874077458
ENSG00000260196	RP1-239B22.5	2.39130543622437
ENSG00000259321	RP11-468E2.5	2.39130317271998
ENSG00000156521	TYSND1	2.39072192926124
ENSG00000136381	IREB2	2.39006200097715
ENSG00000131381	RBSN	2.39004613662466
ENSG00000251369	ZNF550	2.38962482979943
ENSG00000258655	ARHGAP5-AS1	2.38908636089544
ENSG00000239257	RPL23AP1	2.38868118412898
ENSG00000172765	TMCC1	2.38863320032856
ENSG00000272523	LINC01023	2.38861536792401
ENSG00000168646	AXIN2	2.38859818366968
ENSG00000157985	AGAP1	2.38857127188557
ENSG00000102755	FLT1	2.38841919048347
ENSG00000135845	PIGC	2.38837346426031
ENSG00000273796	LL21NC02-21A1.1	2.3875815176846
ENSG00000178573	MAF	2.38690100044982
ENSG00000128915	ICE2	2.38655309546903
ENSG00000128923	MINDY2	2.38632824093748
ENSG00000185436	IFNLR1	2.38623298745123
ENSG00000234518	PTGES3P1	2.38580977808762
ENSG00000070018	LRP6	2.38559223619704
ENSG00000107566	ERLIN1	2.38554898231878
ENSG00000103174	NAGPA	2.38468969622276
ENSG00000085433	WDR47	2.38459920208744
ENSG00000272807	RP11-260M2.1	2.38450837419946
ENSG00000124839	RAB17	2.38446373854749
ENSG00000223374	AC005104.3	2.38420229835884
ENSG00000109576	AADAT	2.38408407590783
ENSG00000159685	CHCHD6	2.38355988573902
ENSG00000107669	ATE1	2.38336206204557
ENSG00000115267	IFIH1	2.3825853805235
ENSG00000135966	TGFBRAP1	2.38253123161245
ENSG00000040933	INPP4A	2.38205387672233
ENSG00000206560	ANKRD28	2.38190308571958
ENSG00000179776	CDH5	2.38067861754689
ENSG00000198722	UNC13B	2.38064887721382
ENSG00000166024	R3HCC1L	2.38037659766733
ENSG00000135622	SEMA4F	2.38023699705224
ENSG00000112304	ACOT13	2.38016800688348
ENSG00000059145	UNKL	2.37942516195271
ENSG00000249129	SUDS3P1	2.37918210472024
ENSG00000114054	PCCB	2.37857598792816
ENSG00000165757	KIAA1462	2.37817668587048
ENSG00000179041	RRS1	2.37761824730733
ENSG00000138286	FAM149B1	2.37751137433535
ENSG00000105339	DENND3	2.37729234740498
ENSG00000205765	C5orf51	2.37707753638319
ENSG00000213865	C8orf44	2.37688761156817
ENSG00000174606	ANGEL2	2.37680198599508
ENSG00000174099	MSRB3	2.3765253751421
ENSG00000163462	TRIM46	2.37590001171807
ENSG00000161267	BDH1	2.37554825763214
ENSG00000174718	KIAA1551	2.37507675909858
ENSG00000188647	PTAR1	2.37421269928019
ENSG00000100473	COCH	2.37387502649785
ENSG00000109670	FBXW7	2.37325142711235
ENSG00000244731	C4A	2.37308494530525
ENSG00000139263	LRIG3	2.37304397915593
ENSG00000148484	RSU1	2.37264970943888
ENSG00000130055	GDPD2	2.3724600785313
ENSG00000227782	CTC-529I10.2	2.37192136751379
ENSG00000052723	SIKE1	2.37116115117175
ENSG00000165752	STK32C	2.37111594874578
ENSG00000160124	CCDC58	2.37050138899777
ENSG00000153936	HS2ST1	2.37028511408052
ENSG00000147475	ERLIN2	2.36979031250635
ENSG00000111880	RNGTT	2.36914518345074
ENSG00000269190	FBXO17	2.36910385721286
ENSG00000272153	RP1-286D6.5	2.36855620596671
ENSG00000120254	MTHFD1L	2.3682557964033
ENSG00000048740	CELF2	2.36778250136845
ENSG00000061918	GUCY1B3	2.36753749148052
ENSG00000104889	RNASEH2A	2.36737555335075
ENSG00000118257	NRP2	2.36702608828514
ENSG00000237949	LINC00844	2.36676989091197
ENSG00000104967	NOVA2	2.36664170132093
ENSG00000065357	DGKA	2.36641630231855
ENSG00000088387	DOCK9	2.36627573369157
ENSG00000130755	GMFG	2.36610430605477
ENSG00000186862	PDZD7	2.36587855369849
ENSG00000275857	AC009133.21	2.36577031909258
ENSG00000153933	DGKE	2.3654743804452
ENSG00000262061	RP11-1260E13.4	2.36527606581907
ENSG00000151893	CACUL1	2.36511694763923
ENSG00000109685	NSD2	2.36475673057613
ENSG00000173818	ENDOV	2.36421300531835
ENSG00000116062	MSH6	2.36419340310235
ENSG00000179456	ZBTB18	2.36405517996049
ENSG00000132530	XAF1	2.36389902463562
ENSG00000197223	C1D	2.36374543759178
ENSG00000130600	H19	2.36371169912576
ENSG00000171469	ZNF561	2.36365469016549
ENSG00000072121	ZFYVE26	2.36364737682751
ENSG00000263069	CTD-2047H16.4	2.36362144728916
ENSG00000265511	RP11-524F11.1	2.36335213925504
ENSG00000151623	NR3C2	2.363123004088
ENSG00000180233	ZNRF2	2.36284857141025
ENSG00000196876	SCN8A	2.36255775691536
ENSG00000197582	GPX1P1	2.36254996298806
ENSG00000119943	PYROXD2	2.36254943717865
ENSG00000187720	THSD4	2.36207246743361
ENSG00000181220	ZNF746	2.36192359457665
ENSG00000154889	MPPE1	2.3617867225419
ENSG00000119973	PRLHR	2.36155250802199
ENSG00000137040	RANBP6	2.36078508848291
ENSG00000251474	RPL32P3	2.36065873003706
ENSG00000100815	TRIP11	2.36037061308676
ENSG00000167641	PPP1R14A	2.36027155370994
ENSG00000260244	RP11-588K22.2	2.36016414491405
ENSG00000268030	AC005253.2	2.35941997218979
ENSG00000184465	WDR27	2.35934285357574
ENSG00000164323	CFAP97	2.35928142150636
ENSG00000081019	RSBN1	2.35879083117633
ENSG00000087502	ERGIC2	2.35855730713042
ENSG00000100095	SEZ6L	2.35818579464231
ENSG00000204977	TRIM13	2.35816965042025
ENSG00000182858	ALG12	2.35731293093561
ENSG00000074356	NCBP3	2.35696026561498
ENSG00000247572	CKMT2-AS1	2.35694788326316
ENSG00000274512	TBC1D3L	2.35670183756843
ENSG00000143815	LBR	2.35657734574847
ENSG00000129467	ADCY4	2.35643940512133
ENSG00000129675	ARHGEF6	2.35642467247343
