number	name	logTPM
ENSG00000125107	CNOT1	3.96060437564047
ENSG00000151500	THYN1	3.96050667037264
ENSG00000272888	LINC01578	3.9600485496335
ENSG00000132361	CLUH	3.96001677881413
ENSG00000110811	P3H3	3.95983945466538
ENSG00000272579	RP11-101E13.5	3.9595999988386
ENSG00000103510	KAT8	3.95928087975737
ENSG00000206418	RAB12	3.9589115037244
ENSG00000198523	PLN	3.95798843360154
ENSG00000146425	DYNLT1	3.95767763084679
ENSG00000135473	PAN2	3.95750001389355
ENSG00000132305	IMMT	3.95579819264059
ENSG00000167323	STIM1	3.95574787863922
ENSG00000105643	ARRDC2	3.95551959307945
ENSG00000060971	ACAA1	3.95533054301002
ENSG00000168002	POLR2G	3.95531335486771
ENSG00000055070	SZRD1	3.95492285890351
ENSG00000204574	ABCF1	3.95464278677619
ENSG00000213145	CRIP1	3.95455727544458
ENSG00000048828	FAM120A	3.95374061796283
ENSG00000065548	ZC3H15	3.95354016208259
ENSG00000092148	HECTD1	3.95316742870113
ENSG00000185619	PCGF3	3.95305422802791
ENSG00000184489	PTP4A3	3.95281818801973
ENSG00000113758	DBN1	3.95259809636253
ENSG00000214274	ANG	3.95161102734804
ENSG00000176986	SEC24C	3.95130303092498
ENSG00000156858	PRR14	3.95105634353275
ENSG00000161999	JMJD8	3.95090837587119
ENSG00000083937	CHMP2B	3.95030394725299
ENSG00000257727	CNPY2	3.95026816349371
ENSG00000108262	GIT1	3.94972261110037
ENSG00000094631	HDAC6	3.94953246182393
ENSG00000267523	CTD-2537I9.12	3.9491394543945
ENSG00000240303	ACAD11	3.9491359954411
ENSG00000157259	GATAD1	3.94847239631261
ENSG00000133612	AGAP3	3.94808292923599
ENSG00000154856	APCDD1	3.94741194835463
ENSG00000159884	CCDC107	3.94731220295476
ENSG00000104973	MED25	3.94691609324969
ENSG00000149218	ENDOD1	3.94671054951546
ENSG00000173992	CCS	3.94661519259441
ENSG00000108788	MLX	3.94661271567011
ENSG00000126878	AIF1L	3.94565132971225
ENSG00000166012	TAF1D	3.94524203588022
ENSG00000107816	LZTS2	3.94497660590584
ENSG00000144566	RAB5A	3.94478555194862
ENSG00000105819	PMPCB	3.94380862147472
ENSG00000166949	SMAD3	3.94363473457121
ENSG00000120708	TGFBI	3.943297680498
ENSG00000184371	CSF1	3.94288568167762
ENSG00000274012	RN7SL2	3.94253942170204
ENSG00000120694	HSPH1	3.94206839028983
ENSG00000142784	WDTC1	3.94204599615852
ENSG00000182473	EXOC7	3.94190042207974
ENSG00000223865	HLA-DPB1	3.94179104094443
ENSG00000149743	TRPT1	3.94158431650398
ENSG00000265354	TIMM23	3.94107759244909
ENSG00000138434	SSFA2	3.94089326547602
ENSG00000096092	TMEM14A	3.94060300617093
ENSG00000105063	PPP6R1	3.9404709289854
ENSG00000116521	SCAMP3	3.94035628181418
ENSG00000005812	FBXL3	3.94017805413567
ENSG00000140829	DHX38	3.94013816666896
ENSG00000115468	EFHD1	3.93955949481758
ENSG00000151468	CCDC3	3.93917465040505
ENSG00000270640	RP11-373D23.2	3.93897362415115
ENSG00000042445	RETSAT	3.93876232209007
ENSG00000108312	UBTF	3.9386974123159
ENSG00000069535	MAOB	3.93846045587881
ENSG00000171124	FUT3	3.93836307897091
ENSG00000113108	APBB3	3.93827664488553
ENSG00000088280	ASAP3	3.93825416567924
ENSG00000185112	FAM43A	3.93790692264236
ENSG00000148308	GTF3C5	3.93784570543301
ENSG00000174886	NDUFA11	3.93779198112098
ENSG00000144744	UBA3	3.93772450929176
ENSG00000141030	COPS3	3.9376257923021
ENSG00000104907	TRMT1	3.93716581760156
ENSG00000187840	EIF4EBP1	3.93702078170775
ENSG00000130787	HIP1R	3.93602872249751
ENSG00000168938	PPIC	3.93478632297816
ENSG00000135318	NT5E	3.93465146986772
ENSG00000146112	PPP1R18	3.93462590087027
ENSG00000164024	METAP1	3.93428993370821
ENSG00000162545	CAMK2N1	3.93418147244641
ENSG00000143367	TUFT1	3.93417520264965
ENSG00000108588	CCDC47	3.9340817780211
ENSG00000235162	C12orf75	3.93317667490958
ENSG00000167635	ZNF146	3.93295372369163
ENSG00000078246	TULP3	3.93278547308651
ENSG00000173933	RBM4	3.93277668309772
ENSG00000125447	GGA3	3.93262472965091
ENSG00000028528	SNX1	3.93191488917323
ENSG00000197601	FAR1	3.93162955467875
ENSG00000140943	MBTPS1	3.93162704035659
ENSG00000126261	UBA2	3.9313026397782
ENSG00000133030	MPRIP	3.93124478985962
ENSG00000100612	DHRS7	3.93117310162183
ENSG00000205220	PSMB10	3.93079482963334
ENSG00000221823	PPP3R1	3.92928219932928
ENSG00000136448	NMT1	3.92849684001509
ENSG00000086232	EIF2AK1	3.92832153119394
ENSG00000221968	FADS3	3.9279894953103
ENSG00000188599	NPIPP1	3.92776765611538
ENSG00000135316	SYNCRIP	3.9276830969385
ENSG00000243789	JMJD7	3.92718316826614
ENSG00000086015	MAST2	3.92694321474493
ENSG00000002330	BAD	3.92677015989394
ENSG00000078902	TOLLIP	3.92585638863369
ENSG00000197102	DYNC1H1	3.92558576222575
ENSG00000106299	WASL	3.92545295145254
ENSG00000037474	NSUN2	3.925075925733
ENSG00000090539	CHRD	3.92455570055378
ENSG00000115211	EIF2B4	3.92448226498605
ENSG00000136279	DBNL	3.92414413857709
ENSG00000110237	ARHGEF17	3.92405534561275
ENSG00000078061	ARAF	3.92362342830653
ENSG00000114354	TFG	3.92358540963758
ENSG00000239556	AC004951.5	3.92327664451415
ENSG00000115685	PPP1R7	3.92317471588437
ENSG00000115275	MOGS	3.9230428524922
ENSG00000168137	SETD5	3.92299162394642
ENSG00000132591	ERAL1	3.92290716719833
ENSG00000133398	MED10	3.92197335608329
ENSG00000111737	RAB35	3.92167247305241
ENSG00000158941	CCAR2	3.92153279193425
ENSG00000091831	ESR1	3.92083396645078
ENSG00000100292	HMOX1	3.92011138000138
ENSG00000196878	LAMB3	3.92009501278734
ENSG00000120265	PCMT1	3.91986527124212
ENSG00000129194	SOX15	3.91981057218026
ENSG00000169660	HEXDC	3.91957774968173
ENSG00000108179	PPIF	3.91934423661478
ENSG00000144567	FAM134A	3.91933723674378
ENSG00000103067	ESRP2	3.9192985278452
ENSG00000104413	ESRP1	3.91929847820765
ENSG00000122033	MTIF3	3.91876435395512
ENSG00000129055	ANAPC13	3.91835422295761
ENSG00000049656	CLPTM1L	3.9182968931153
ENSG00000127129	EDN2	3.91825608882743
ENSG00000111799	COL12A1	3.91822618178295
ENSG00000166181	API5	3.91803823096299
ENSG00000162729	IGSF8	3.91774380986424
ENSG00000143590	EFNA3	3.91743463814535
ENSG00000102886	GDPD3	3.91642498913234
ENSG00000100216	TOMM22	3.91577878416595
ENSG00000186815	TPCN1	3.91569065036265
ENSG00000132613	MTSS1L	3.91539042622031
ENSG00000119280	C1orf198	3.91512078644873
ENSG00000122958	VPS26A	3.91479865692051
ENSG00000126947	ARMCX1	3.91477283093371
ENSG00000039523	FAM65A	3.91438433785112
ENSG00000108175	ZMIZ1	3.91425003094441
ENSG00000104131	EIF3J	3.91360126649816
ENSG00000114650	SCAP	3.91329017095264
ENSG00000196843	ARID5A	3.91313087305458
ENSG00000067064	IDI1	3.912922620653
ENSG00000175662	TOM1L2	3.91255365384014
ENSG00000261040	WFDC21P	3.91225197869895
ENSG00000169231	THBS3	3.91219608737168
ENSG00000120256	LRP11	3.91196917782562
ENSG00000175193	PARL	3.91176786467738
ENSG00000004455	AK2	3.91160883710818
ENSG00000006282	SPATA20	3.91150686661039
ENSG00000160410	SHKBP1	3.91135613645378
ENSG00000206341	HLA-H	3.91127672138644
ENSG00000064995	TAF11	3.91094423864023
ENSG00000111653	ING4	3.91075298852876
ENSG00000166634	SERPINB12	3.910607174895
ENSG00000140941	MAP1LC3B	3.91022782531251
ENSG00000110367	DDX6	3.90966126435298
ENSG00000143437	ARNT	3.90960214879995
ENSG00000273749	CYFIP1	3.90915224206062
ENSG00000115657	ABCB6	3.90802787602865
ENSG00000108840	HDAC5	3.90783349243071
ENSG00000180921	FAM83H	3.90760314401011
ENSG00000131503	ANKHD1	3.90732225058219
ENSG00000229035	SPRR2C	3.90731094106979
ENSG00000127948	POR	3.90674372992842
ENSG00000227500	SCAMP4	3.90669990849391
ENSG00000151923	TIAL1	3.90603719745336
ENSG00000134453	RBM17	3.90580501578773
ENSG00000167797	CDK2AP2	3.90540114925214
ENSG00000002834	LASP1	3.90535726894301
ENSG00000267519	CTD-3252C9.4	3.90529144486883
ENSG00000167772	ANGPTL4	3.90489795887232
ENSG00000108671	PSMD11	3.90479439778018
ENSG00000105221	AKT2	3.9047427423539
ENSG00000100325	ASCC2	3.90457613542331
ENSG00000187778	MCRS1	3.90456321899801
ENSG00000165424	ZCCHC24	3.90453273557282
ENSG00000126461	SCAF1	3.90385643625909
ENSG00000155096	AZIN1	3.90328883956184
ENSG00000159592	GPBP1L1	3.90216821585179
ENSG00000128591	FLNC	3.90214421093414
ENSG00000109929	SC5D	3.90200856066844
ENSG00000174059	CD34	3.90186325618181
ENSG00000161904	LEMD2	3.90115780204773
ENSG00000133884	DPF2	3.90039672705661
ENSG00000102898	NUTF2	3.90037337999654
ENSG00000108669	CYTH1	3.90024755589971
ENSG00000104886	PLEKHJ1	3.90013468989005
ENSG00000176387	HSD11B2	3.90010719795219
ENSG00000114956	DGUOK	3.89925207960871
ENSG00000076984	MAP2K7	3.89916507436349
ENSG00000189241	TSPYL1	3.89913260778037
ENSG00000129187	DCTD	3.89891830189146
ENSG00000108819	PPP1R9B	3.89886244493315
ENSG00000066379	ZNRD1	3.89842457418227
ENSG00000124357	NAGK	3.89838688494895
ENSG00000180398	MCFD2	3.89776805857975
ENSG00000198721	ECI2	3.89717227149135
ENSG00000123146	ADGRE5	3.89715964945391
ENSG00000139289	PHLDA1	3.89713830873955
ENSG00000205302	SNX2	3.89704344114969
ENSG00000111237	VPS29	3.89690808634694
ENSG00000116221	MRPL37	3.89661128284642
ENSG00000131016	AKAP12	3.89616838718566
ENSG00000148484	RSU1	3.89581416391033
ENSG00000126062	TMEM115	3.89573728388574
ENSG00000111145	ELK3	3.89556916968057
ENSG00000099331	MYO9B	3.89556265305712
ENSG00000105755	ETHE1	3.89539059883705
ENSG00000159842	ABR	3.89481817517958
ENSG00000177963	RIC8A	3.89478556715801
ENSG00000089351	GRAMD1A	3.89316412998114
ENSG00000103653	CSK	3.8930518988766
ENSG00000110422	HIPK3	3.89192366220846
ENSG00000170035	UBE2E3	3.89165023603184
ENSG00000074319	TSG101	3.89133092616374
ENSG00000133706	LARS	3.89113719671812
ENSG00000103051	COG4	3.89071557457511
ENSG00000124207	CSE1L	3.89031735816833
ENSG00000169689	CENPX	3.88960829771063
ENSG00000100299	ARSA	3.88942341374824
ENSG00000167280	ENGASE	3.88899463988957
ENSG00000211892	IGHG4	3.88881825409613
ENSG00000198218	QRICH1	3.88863235388009
ENSG00000077235	GTF3C1	3.88851160645584
ENSG00000196136	SERPINA3	3.88835989027467
ENSG00000108861	DUSP3	3.88832783239617
ENSG00000109606	DHX15	3.88819260562804
ENSG00000160445	ZER1	3.88816765888656
ENSG00000198663	C6orf89	3.88811645046736
ENSG00000164040	PGRMC2	3.88802321815068
ENSG00000106636	YKT6	3.88801533896502
ENSG00000134970	TMED7	3.88785248856054
ENSG00000180992	MRPL14	3.88779469655776
ENSG00000105426	PTPRS	3.88752132139181
ENSG00000175866	BAIAP2	3.88716927856469
ENSG00000167930	FAM234A	3.88623831082297
ENSG00000105968	H2AFV	3.88605806581137
ENSG00000162591	MEGF6	3.88601003884883
ENSG00000163162	RNF149	3.88577513403673
ENSG00000100796	PPP4R3A	3.88524458570756
ENSG00000090520	DNAJB11	3.88371587601467
ENSG00000196914	ARHGEF12	3.88296648223874
ENSG00000125970	RALY	3.88268927537903
ENSG00000076685	NT5C2	3.88254721008502
ENSG00000136158	SPRY2	3.88203476235932
ENSG00000139793	MBNL2	3.88151887967319
ENSG00000165782	TMEM55B	3.88151094907141
ENSG00000196396	PTPN1	3.88134967985923
ENSG00000048544	MRPS10	3.88133513791428
ENSG00000129347	KRI1	3.88128225633176
ENSG00000141349	G6PC3	3.88030066322612
ENSG00000177951	BET1L	3.87980705566919
ENSG00000196954	CASP4	3.87964418717394
ENSG00000119787	ATL2	3.87814799928872
ENSG00000104324	CPQ	3.87790022981476
ENSG00000173918	C1QTNF1	3.877509483513
ENSG00000101558	VAPA	3.87688729142634
ENSG00000100241	SBF1	3.87667082066051
ENSG00000118689	FOXO3	3.87661769183881
ENSG00000130821	SLC6A8	3.87598391301422
ENSG00000161013	MGAT4B	3.87572603477124
ENSG00000169919	GUSB	3.87523801096888
ENSG00000109390	NDUFC1	3.87499191410236
ENSG00000160075	SSU72	3.87466324709049
ENSG00000165732	DDX21	3.87465260019887
ENSG00000131871	SELENOS	3.87412543733224
ENSG00000204569	PPP1R10	3.87412277418808
ENSG00000198624	CCDC69	3.8739110315296
ENSG00000162706	CADM3	3.87381833006694
ENSG00000163159	VPS72	3.87372588643044
ENSG00000163041	H3F3A	3.87304095126021
ENSG00000132465	JCHAIN	3.87232684406728
ENSG00000112655	PTK7	3.87232539937952
ENSG00000130164	LDLR	3.87218278788831
ENSG00000140750	ARHGAP17	3.87188589330957
ENSG00000147027	TMEM47	3.87179714141328
ENSG00000224958	PGM5-AS1	3.87122714918808
ENSG00000117614	SYF2	3.8709766475993
ENSG00000185246	PRPF39	3.87078427825357
ENSG00000116729	WLS	3.87050634607302
ENSG00000124104	SNX21	3.86928546963044
ENSG00000126391	FRMD8	3.86909678950485
ENSG00000151914	DST	3.86903388821767
ENSG00000165644	COMTD1	3.86893136402314
ENSG00000104522	TSTA3	3.86881035588852
ENSG00000114982	KANSL3	3.86834706996082
ENSG00000160803	UBQLN4	3.86768122275336
ENSG00000083896	YTHDC1	3.8667761925529
ENSG00000062194	GPBP1	3.86622070184666
ENSG00000153814	JAZF1	3.86556001766652
ENSG00000174780	SRP72	3.86542584049254
ENSG00000242247	ARFGAP3	3.86506848412729
ENSG00000166228	PCBD1	3.86489647764797
ENSG00000167508	MVD	3.86460614960821
ENSG00000074695	LMAN1	3.8642175695623
ENSG00000065717	TLE2	3.86420089354487
ENSG00000118518	RNF146	3.86340630875082
ENSG00000129467	ADCY4	3.86332972295015
ENSG00000143314	MRPL24	3.86324343912563
ENSG00000146729	GBAS	3.86266173767164
ENSG00000203485	INF2	3.86253781309028
ENSG00000185721	DRG1	3.86242060941079
ENSG00000139726	DENR	3.86223062944296
ENSG00000126705	AHDC1	3.86205948183401
ENSG00000107862	GBF1	3.86199344067287
ENSG00000078804	TP53INP2	3.86167125900818
ENSG00000162733	DDR2	3.86160087748379
ENSG00000103365	GGA2	3.86119521077595
ENSG00000163950	SLBP	3.86072298443228
ENSG00000140939	NOL3	3.85984269913835
ENSG00000198176	TFDP1	3.85893865542606
ENSG00000038358	EDC4	3.85853163658514
ENSG00000182795	C1orf116	3.85811681132051
ENSG00000111328	CDK2AP1	3.85799049127637
ENSG00000107819	SFXN3	3.85773239712907
ENSG00000167962	ZNF598	3.85770085824822
ENSG00000161057	PSMC2	3.85710508740373
ENSG00000124440	HIF3A	3.85598285605211
ENSG00000128789	PSMG2	3.85571854668374
ENSG00000101152	DNAJC5	3.85560461037642
ENSG00000140279	DUOX2	3.85486992496764
ENSG00000197530	MIB2	3.85481076516221
ENSG00000005884	ITGA3	3.85359638812001
ENSG00000267855	NDUFA7	3.85247442828204
ENSG00000126903	SLC10A3	3.85224580211146
ENSG00000214087	ARL16	3.85201167829654
ENSG00000090487	SPG21	3.85176524461127
ENSG00000197712	FAM114A1	3.85174345749636
ENSG00000166923	GREM1	3.85163312570507
ENSG00000113161	HMGCR	3.85128118645593
ENSG00000159251	ACTC1	3.85125012464112
ENSG00000124225	PMEPA1	3.85103416386226
ENSG00000136813	KIAA0368	3.85080071026493
ENSG00000102572	STK24	3.85057579098412
ENSG00000179195	ZNF664	3.85048171882725
ENSG00000172236	TPSAB1	3.85045295006741
ENSG00000130396	AFDN	3.8500507825115
ENSG00000100239	PPP6R2	3.84979158580709
ENSG00000204257	HLA-DMA	3.84966933078283
ENSG00000079999	KEAP1	3.84952686299235
ENSG00000081791	KIAA0141	3.84893302862638
ENSG00000174744	BRMS1	3.8488524584094
ENSG00000172932	ANKRD13D	3.8488210479221
ENSG00000166579	NDEL1	3.8486953961058
ENSG00000139178	C1RL	3.84803423482527
ENSG00000097033	SH3GLB1	3.84725336780744
ENSG00000179889	PDXDC1	3.84669376573795
ENSG00000186660	ZFP91	3.84658564024614
ENSG00000137216	TMEM63B	3.8464569693642
ENSG00000096080	MRPS18A	3.84615165198545
ENSG00000034677	RNF19A	3.8455023715956
ENSG00000163374	YY1AP1	3.84521458091405
ENSG00000169299	PGM2	3.8451966255125
ENSG00000224114	RP11-343H5.4	3.84519103322999
ENSG00000166086	JAM3	3.84492190879085
ENSG00000166902	MRPL16	3.84484581371747
ENSG00000130733	YIPF2	3.84459349312627
ENSG00000211673	IGLV3-1	3.84432637532535
ENSG00000034152	MAP2K3	3.84406807805782
ENSG00000123933	MXD4	3.84386497163095
ENSG00000119638	NEK9	3.84360416640578
ENSG00000075413	MARK3	3.8435780821418
ENSG00000185630	PBX1	3.84318920865078
ENSG00000253304	TMEM200B	3.84305927582426
ENSG00000049323	LTBP1	3.84297589565714
ENSG00000139631	CSAD	3.84291888544562
ENSG00000102225	CDK16	3.84201452992845
ENSG00000172936	MYD88	3.84189352065856
ENSG00000065361	ERBB3	3.84160482691531
ENSG00000196998	WDR45	3.84086710341932
ENSG00000141858	SAMD1	3.84079276421383
ENSG00000125877	ITPA	3.84049948344575
ENSG00000105854	PON2	3.8404650551795
ENSG00000165915	SLC39A13	3.83964613941011
ENSG00000173372	C1QA	3.83950981797045
ENSG00000133606	MKRN1	3.83932687820345
ENSG00000160679	CHTOP	3.83929654584416
ENSG00000003056	M6PR	3.83908460728088
ENSG00000163874	ZC3H12A	3.83885165746359
ENSG00000119383	PTPA	3.83885110571222
ENSG00000183011	NAA38	3.8385710526029
ENSG00000121068	TBX2	3.83851406667804
ENSG00000187583	PLEKHN1	3.83832857087234
ENSG00000159322	ADPGK	3.83829368134151
ENSG00000095564	BTAF1	3.8381694603134
ENSG00000136444	RSAD1	3.83799552494613
ENSG00000101193	GID8	3.83731882188737
ENSG00000160753	RUSC1	3.83705353984974
ENSG00000196776	CD47	3.83687941025918
ENSG00000187239	FNBP1	3.83644257087754
ENSG00000113312	TTC1	3.83617567318029
ENSG00000173369	C1QB	3.83610402737103
ENSG00000175221	MED16	3.83589625316087
ENSG00000213398	LCAT	3.83505309354498
ENSG00000145020	AMT	3.83488457015861
ENSG00000198719	DLL1	3.83463512557857
ENSG00000185591	SP1	3.83454231243484
ENSG00000172590	MRPL52	3.83399495530188
ENSG00000241351	IGKV3-11	3.83359471000071
ENSG00000079385	CEACAM1	3.83351955082987
ENSG00000100441	KHNYN	3.83345839316651
ENSG00000181929	PRKAG1	3.83335576192547
ENSG00000087088	BAX	3.83269811728274
ENSG00000214517	PPME1	3.83264676395
ENSG00000151239	TWF1	3.83236774435415
ENSG00000165802	NSMF	3.83222751108377
ENSG00000147155	EBP	3.83216155299355
ENSG00000141380	SS18	3.83191503951423
ENSG00000176946	THAP4	3.83158996547376
ENSG00000100211	CBY1	3.83133983659203
ENSG00000144021	CIAO1	3.83093950020158
ENSG00000176092	AIM1L	3.83080272343604
ENSG00000129518	EAPP	3.83075874029033
ENSG00000276293	PIP4K2B	3.83066834808042
ENSG00000104365	IKBKB	3.83045832848006
ENSG00000197329	PELI1	3.82990177189336
ENSG00000072135	PTPN18	3.82971804022303
ENSG00000068400	GRIPAP1	3.82930452049795
ENSG00000090989	EXOC1	3.82907889218972
ENSG00000183864	TOB2	3.82904824738183
ENSG00000162961	DPY30	3.82872502677125
ENSG00000205339	IPO7	3.82806851168614
ENSG00000109079	TNFAIP1	3.82773800025526
ENSG00000168000	BSCL2	3.82757619112067
ENSG00000184702	SEPT5	3.82718690500381
ENSG00000103275	UBE2I	3.82686308211124
ENSG00000179115	FARSA	3.82666622471295
ENSG00000136908	DPM2	3.82661595703867
ENSG00000183955	KMT5A	3.826527982528
ENSG00000137070	IL11RA	3.82639153690577
ENSG00000008838	MED24	3.82628217144632
ENSG00000152117	AC093838.4	3.82627379045793
ENSG00000107104	KANK1	3.82591753350706
ENSG00000175115	PACS1	3.82562125460669
ENSG00000118971	CCND2	3.82530810979826
ENSG00000203883	SOX18	3.82517485371794
ENSG00000119139	TJP2	3.82517107810336
ENSG00000196975	ANXA4	3.82498227919664
ENSG00000269958	RP11-73M18.8	3.8248466016755
ENSG00000137547	MRPL15	3.82435549098965
ENSG00000007944	MYLIP	3.82389074257851
ENSG00000130312	MRPL34	3.82384453590264
ENSG00000168528	SERINC2	3.82379608661015
ENSG00000095321	CRAT	3.82366528980398
ENSG00000109107	ALDOC	3.82344679017205
ENSG00000177383	MAGEF1	3.8232436547454
ENSG00000276550	HERC2P2	3.82321269048031
ENSG00000164897	TMUB1	3.82317640082265
ENSG00000138629	UBL7	3.822928362884
ENSG00000006744	ELAC2	3.82243070014715
ENSG00000122034	GTF3A	3.82237320764871
ENSG00000124228	DDX27	3.82223577316077
ENSG00000227057	WDR46	3.82222735819072
ENSG00000106809	OGN	3.8221668300297
ENSG00000105576	TNPO2	3.82214180197544
ENSG00000106397	PLOD3	3.82200195089233
ENSG00000169062	UPF3A	3.82170689493598
ENSG00000134644	PUM1	3.82161147067189
ENSG00000112769	LAMA4	3.82116102942349
ENSG00000169217	CD2BP2	3.820978352699
ENSG00000131652	THOC6	3.81934246401521
ENSG00000164062	APEH	3.81877405516321
ENSG00000100403	ZC3H7B	3.81840385292831
ENSG00000155090	KLF10	3.81782786675997
ENSG00000005075	POLR2J	3.8167284885268
ENSG00000165655	ZNF503	3.81668759089517
ENSG00000204103	MAFB	3.81631464015338
ENSG00000055208	TAB2	3.81610920394244
ENSG00000105357	MYH14	3.81594857873847
ENSG00000111605	CPSF6	3.81584246897333
ENSG00000179295	PTPN11	3.8155813102658
ENSG00000135334	AKIRIN2	3.81555730847608
ENSG00000165264	NDUFB6	3.81551495097119
ENSG00000127616	SMARCA4	3.81518026359393
ENSG00000197724	PHF2	3.81494577448764
ENSG00000136842	TMOD1	3.81476775206592
ENSG00000138867	GUCD1	3.81472536110347
ENSG00000120727	PAIP2	3.81468155522101
ENSG00000184347	SLIT3	3.81397446069694
ENSG00000129933	MAU2	3.81352919550353
ENSG00000140307	GTF2A2	3.8130537253769
ENSG00000130600	H19	3.81274752182896
ENSG00000095066	HOOK2	3.81270546991446
ENSG00000114698	PLSCR4	3.81254574147865
ENSG00000134046	MBD2	3.81236417516535
ENSG00000167005	NUDT21	3.81223810739875
ENSG00000112739	PRPF4B	3.81209077211621
ENSG00000185324	CDK10	3.81181871147369
ENSG00000148334	PTGES2	3.81093825813753
ENSG00000114125	RNF7	3.8106446013416
ENSG00000082898	XPO1	3.81017343542053
ENSG00000117640	MTFR1L	3.8098483150487
ENSG00000196352	CD55	3.80963671706888
ENSG00000159527	PGLYRP3	3.80949137444392
ENSG00000130779	CLIP1	3.80913949865155
ENSG00000242861	RP11-285F7.2	3.80908763163546
ENSG00000108509	CAMTA2	3.80835765558335
ENSG00000131828	PDHA1	3.80810449175078
ENSG00000121769	FABP3	3.80799132954845
ENSG00000169221	TBC1D10B	3.80798357629527
ENSG00000205155	PSENEN	3.80765774305937
ENSG00000132688	NES	3.80741393898556
ENSG00000271303	SRXN1	3.80737308567029
ENSG00000149187	CELF1	3.80715811564547
ENSG00000126351	THRA	3.80702768746499
ENSG00000105287	PRKD2	3.80701999793643
ENSG00000119185	ITGB1BP1	3.80701273554961
ENSG00000172775	FAM192A	3.80631344823563
ENSG00000099949	LZTR1	3.80594715648758
ENSG00000168497	SDPR	3.80592249467395
ENSG00000255112	CHMP1B	3.80532115696732
ENSG00000115758	ODC1	3.80516038725021
ENSG00000197343	ZNF655	3.80493309722701
ENSG00000132017	DCAF15	3.80462910703904
ENSG00000179403	VWA1	3.80460712482315
ENSG00000241370	RPP21	3.80358798998821
ENSG00000167617	CDC42EP5	3.80354840901302
ENSG00000106348	IMPDH1	3.80338220897451
ENSG00000105664	COMP	3.80280359454282
ENSG00000163320	CGGBP1	3.8026330371199
ENSG00000113811	SELENOK	3.8024399343264
ENSG00000101940	WDR13	3.80231260912405
