number	name	logTPM
ENSG00000152382	TADA1	2.60324423792032
ENSG00000059691	GATB	2.60316220352235
ENSG00000267567	CTD-2538C1.3	2.60301464771999
ENSG00000117899	MESDC2	2.60289000620166
ENSG00000175595	ERCC4	2.60288898044993
ENSG00000153250	RBMS1	2.60271951181808
ENSG00000065057	NTHL1	2.60268770760309
ENSG00000141934	PLPP2	2.60250281274726
ENSG00000178105	DDX10	2.60250260751755
ENSG00000261526	CTB-31O20.2	2.60243980524776
ENSG00000221867	MAGEA3	2.60194299471602
ENSG00000137509	PRCP	2.60176925808241
ENSG00000205808	PLPP6	2.6015593373926
ENSG00000181523	SGSH	2.60150756935341
ENSG00000232119	MCTS1	2.60146134562514
ENSG00000186350	RXRA	2.60134567422217
ENSG00000164751	PEX2	2.60121745440354
ENSG00000163866	SMIM12	2.60109250645717
ENSG00000143367	TUFT1	2.60098172540227
ENSG00000280211	RP11-2C24.3	2.60070913943082
ENSG00000269504	AC003973.4	2.60047310547838
ENSG00000108587	GOSR1	2.60037889430186
ENSG00000196975	ANXA4	2.59954395303079
ENSG00000232197	RP11-302L19.1	2.59950632516677
ENSG00000123636	BAZ2B	2.5992748867863
ENSG00000136932	TRMO	2.5987227346401
ENSG00000088888	MAVS	2.59868112037205
ENSG00000259666	LINGO1-AS1	2.59863468339689
ENSG00000254093	PINX1	2.59849651343221
ENSG00000162433	AK4	2.59834443434891
ENSG00000175274	TP53I11	2.5982160352204
ENSG00000241696	LINC02053	2.59815064631741
ENSG00000181472	ZBTB2	2.59752883001416
ENSG00000106948	AKNA	2.59733947179533
ENSG00000134285	FKBP11	2.59718494707375
ENSG00000166839	ANKDD1A	2.59717050429084
ENSG00000131831	RAI2	2.5969986191617
ENSG00000211895	IGHA1	2.59661535133206
ENSG00000148219	ASTN2	2.59624903631986
ENSG00000157450	RNF111	2.59539286274967
ENSG00000163006	CCDC138	2.59529261110475
ENSG00000187812	RP11-24M17.5	2.59503339851577
ENSG00000100890	KIAA0391	2.59492686577501
ENSG00000231188	RP11-34D15.2	2.59477626966461
ENSG00000230565	ZNF32-AS2	2.5943805831358
ENSG00000142798	HSPG2	2.59435740968652
ENSG00000267609	SNX33P1	2.59421779898258
ENSG00000225298	LINC00113	2.59413578645362
ENSG00000124217	MOCS3	2.59412874999099
ENSG00000272142	RP11-428J1.5	2.59374001199165
ENSG00000266601	RP11-6N17.3	2.59339008067266
ENSG00000112667	DNPH1	2.59337059157858
ENSG00000205362	MT1A	2.59307384650549
ENSG00000135537	LACE1	2.59297555006821
ENSG00000179588	ZFPM1	2.59267403689635
ENSG00000089101	CFAP61	2.59253350691788
ENSG00000147789	ZNF7	2.59244105312417
ENSG00000066557	LRRC40	2.59237865234685
ENSG00000260475	RP11-85A1.3	2.59233366332431
ENSG00000206341	HLA-H	2.592325370196
ENSG00000244045	TMEM199	2.59232288224409
ENSG00000087263	OGFOD1	2.59192037452736
ENSG00000149531	FRG1BP	2.59180546109429
ENSG00000248409	KB-1269D1.8	2.59174604940476
ENSG00000281896	RP11-274B21.13	2.59156957753444
ENSG00000170364	SETMAR	2.59148450472777
ENSG00000263627	PPP4R1-AS1	2.59140876309044
ENSG00000245146	LINC01024	2.59121720452822
ENSG00000226172	RP4-712E4.1	2.59107970802761
ENSG00000068654	POLR1A	2.59086927520784
ENSG00000170837	GPR27	2.59078767282539
ENSG00000125686	MED1	2.59078580399054
ENSG00000000971	CFH	2.5906533154648
ENSG00000267498	CTB-32O4.2	2.5904821757782
ENSG00000144730	IL17RD	2.59035712559597
ENSG00000164961	WASHC5	2.5896337296184
ENSG00000145476	CYP4V2	2.58960150647867
ENSG00000166575	TMEM135	2.58943101839612
ENSG00000180694	TMEM64	2.58928878414756
ENSG00000133302	SLF1	2.58928483290741
ENSG00000114405	C3orf14	2.58879080490134
ENSG00000259363	CTD-2054N24.2	2.58868947299764
ENSG00000197429	IPP	2.58863849105271
ENSG00000196872	KIAA1211L	2.58794008891894
ENSG00000011426	ANLN	2.58793717355105
ENSG00000130489	SCO2	2.58791938962284
ENSG00000026297	RNASET2	2.58789385851255
ENSG00000261614	CSDAP1	2.58765455075992
ENSG00000275445	CTD-2649C14.3	2.58758764264856
ENSG00000184144	CNTN2	2.58715365195176
ENSG00000182199	SHMT2	2.58710553028896
ENSG00000095015	MAP3K1	2.5870405029688
ENSG00000284452	RP11-625N16.1	2.58661790994977
ENSG00000105613	MAST1	2.58642545222379
ENSG00000162817	C1orf115	2.58627256905746
ENSG00000275756	RP11-100G15.12	2.58623479309433
ENSG00000251536	RP11-572C21.1	2.58604384724445
ENSG00000107789	MINPP1	2.58569190066939
ENSG00000151292	CSNK1G3	2.58540822497383
ENSG00000102230	PCYT1B	2.5853568666866
ENSG00000004864	SLC25A13	2.5853126045831
ENSG00000131725	WDR44	2.58505743293744
ENSG00000267778	AC004221.2	2.58493922171193
ENSG00000234171	RNASEH1-AS1	2.58485191187064
ENSG00000100580	TMED8	2.58458701144818
ENSG00000234767	LINC01052	2.58435598105475
ENSG00000236700	LINC01010	2.5843064078831
ENSG00000167772	ANGPTL4	2.58412619329787
ENSG00000065243	PKN2	2.58411009739761
ENSG00000185442	FAM174B	2.58387720044554
ENSG00000141252	VPS53	2.58349428694538
ENSG00000157021	FAM92A1P1	2.58343145086911
ENSG00000138615	CILP	2.58242005021885
ENSG00000273265	RP11-353K11.1	2.58229754784989
ENSG00000134909	ARHGAP32	2.58116730551493
ENSG00000153485	TMEM251	2.58101927783755
ENSG00000153094	BCL2L11	2.58100732563845
ENSG00000181610	MRPS23	2.58060149516925
ENSG00000228140	RP3-467K16.4	2.58054695242307
ENSG00000272346	RP11-927P21.11	2.58053646309236
ENSG00000182628	SKA2	2.5802951781137
ENSG00000272106	RP11-345P4.9	2.5797622565927
ENSG00000165118	C9orf64	2.57942901011042
ENSG00000133111	RFXAP	2.57927169262687
ENSG00000244588	RAD21L1	2.57905783558743
ENSG00000167363	FN3K	2.5789382825985
ENSG00000153406	NMRAL1	2.57890613322274
ENSG00000198959	TGM2	2.5787781558538
ENSG00000257303	RP11-977G19.11	2.57854695652793
ENSG00000180329	CCDC43	2.57847338189495
ENSG00000113272	THG1L	2.57838340327164
ENSG00000103269	RHBDL1	2.578010578462
ENSG00000072864	NDE1	2.57800784432057
ENSG00000185305	ARL15	2.57789784150723
ENSG00000021355	SERPINB1	2.57770641196947
ENSG00000148484	RSU1	2.57750358289714
ENSG00000151332	MBIP	2.57736721823786
ENSG00000254689	RP11-354A14.1	2.57733038817301
ENSG00000233593	RP4-665J23.1	2.57709948537319
ENSG00000143756	FBXO28	2.57698390870952
ENSG00000120370	GORAB	2.57674281785047
ENSG00000168487	BMP1	2.57597599420231
ENSG00000138134	STAMBPL1	2.57592478145991
ENSG00000005700	IBTK	2.57572285546298
ENSG00000227087	RBMX2P5	2.57559191902068
ENSG00000136828	RALGPS1	2.57544034358074
ENSG00000239354	RPS17P15	2.57540896718796
ENSG00000174804	FZD4	2.57523346896841
ENSG00000160219	GAB3	2.57492022870245
ENSG00000149084	HSD17B12	2.57460541303765
ENSG00000224786	CETN4P	2.5745720477411
ENSG00000230371	KARSP2	2.57452162836554
ENSG00000196653	ZNF502	2.57447329597914
ENSG00000119280	C1orf198	2.57395352244423
ENSG00000196456	ZNF775	2.57392290184834
ENSG00000249748	RP11-79C6.3	2.57384189001234
ENSG00000245552	RP11-712B9.2	2.57376534933918
ENSG00000225778	PROSER2-AS1	2.57373936979888
ENSG00000226390	RP11-358D14.2	2.57363803258024
ENSG00000103111	MON1B	2.57325957746164
ENSG00000090013	BLVRB	2.57317166452578
ENSG00000172766	NAA16	2.57313277749262
ENSG00000136144	RCBTB1	2.57313256614592
ENSG00000177738	CTD-2201E18.3	2.57273705821962
ENSG00000268480	LINC01862	2.57258297706731
ENSG00000160685	ZBTB7B	2.57230543577786
ENSG00000234942	GRID1-AS1	2.57195448100314
ENSG00000179029	TMEM107	2.57162918410861
ENSG00000235387	SPAAR	2.5714456539737
ENSG00000148356	LRSAM1	2.57126420757119
ENSG00000198836	OPA1	2.57115113096841
ENSG00000251247	ZNF345	2.57108823451505
ENSG00000100209	HSCB	2.57105180782402
ENSG00000185634	SHC4	2.57068259502864
ENSG00000131381	RBSN	2.57062708481772
ENSG00000232715	LINC01022	2.57054675905335
ENSG00000168067	MAP4K2	2.5704418872463
ENSG00000141376	BCAS3	2.57043001987107
ENSG00000247627	MTND4P12	2.57018119639582
ENSG00000132563	REEP2	2.57013180583779
ENSG00000168395	ING5	2.56974295547951
ENSG00000162144	CYB561A3	2.56929539961751
ENSG00000139921	TMX1	2.56921604890759
ENSG00000163312	HELQ	2.56885549673682
ENSG00000228338	LINC01784	2.56877563987293
ENSG00000124126	PREX1	2.56861583482807
ENSG00000167759	KLK13	2.56837683747235
ENSG00000271399	RP4-799G3.2	2.56833712644344
ENSG00000174233	ADCY6	2.56805116047374
ENSG00000136161	RCBTB2	2.5680025143326
ENSG00000167216	KATNAL2	2.56771356271604
ENSG00000251322	SHANK3	2.56720535776298
ENSG00000047621	C12orf4	2.56718664851152
ENSG00000143867	OSR1	2.56716241100622
ENSG00000137770	CTDSPL2	2.56691894031797
ENSG00000259647	RP11-143J24.1	2.56675772797909
ENSG00000164867	NOS3	2.56654245409917
ENSG00000226304	RP11-435M3.2	2.56629855576961
ENSG00000088899	LZTS3	2.56612240899275
ENSG00000128335	APOL2	2.56597767173582
ENSG00000023171	GRAMD1B	2.56544025783239
ENSG00000255139	AP000442.1	2.56498246175058
ENSG00000100601	ALKBH1	2.56492045463602
ENSG00000255182	CTD-2517M22.14	2.56488199124618
ENSG00000264940	SNORD3C	2.56482108607722
ENSG00000153179	RASSF3	2.56451081277449
ENSG00000244879	GABPB1-AS1	2.56437671558759
ENSG00000226921	LINC00454	2.56430441503268
ENSG00000178295	GEN1	2.56421466637641
ENSG00000259803	SLC22A31	2.56413832356975
ENSG00000179922	ZNF784	2.56407432333513
ENSG00000143353	LYPLAL1	2.56406282802401
ENSG00000233170	RP11-863K10.4	2.56395981219524
ENSG00000139182	CLSTN3	2.56389560855731
ENSG00000212747	FAM127C	2.56373902824909
ENSG00000088836	SLC4A11	2.56352075620524
ENSG00000187866	FAM122A	2.56317223296517
ENSG00000117724	CENPF	2.56310755178806
ENSG00000056586	RC3H2	2.562933553601
ENSG00000068971	PPP2R5B	2.56256944717485
ENSG00000100104	SRRD	2.56242739904576
ENSG00000185418	TARSL2	2.56241949502343
ENSG00000153779	TGIF2LX	2.56215478100663
ENSG00000235519	LINC01815	2.56211794196056
ENSG00000142867	BCL10	2.56209345307345
ENSG00000175054	ATR	2.56201566589403
ENSG00000204257	HLA-DMA	2.56188251610236
ENSG00000186687	LYRM7	2.56166469355092
ENSG00000102743	SLC25A15	2.56132279389684
ENSG00000085382	HACE1	2.56127724121637
ENSG00000148158	SNX30	2.56120623477821
ENSG00000165525	NEMF	2.56113479550249
ENSG00000283697	RP5-937E21.8	2.56080236463712
ENSG00000147202	DIAPH2	2.56068465346961
ENSG00000187838	PLSCR3	2.56064677581544
ENSG00000198087	CD2AP	2.56053720073757
ENSG00000126005	MMP24-AS1	2.55981546021758
ENSG00000167107	ACSF2	2.55966316658721
ENSG00000148154	UGCG	2.55941379191652
ENSG00000178966	RMI1	2.55939965025241
ENSG00000262049	RP13-1032I1.7	2.55935315276521
ENSG00000188738	FSIP2	2.55909019771988
ENSG00000231023	LINC00326	2.55901498457522
ENSG00000242861	RP11-285F7.2	2.55898238116675
ENSG00000131480	AOC2	2.55888741580691
ENSG00000136682	CBWD2	2.55888141317865
ENSG00000072609	CHFR	2.55875127591516
ENSG00000054690	PLEKHH1	2.55868652256504
ENSG00000255120	OVOL1-AS1	2.55868444266939
ENSG00000181004	BBS12	2.55861425973716
ENSG00000159915	ZNF233	2.55835604364728
ENSG00000116199	FAM20B	2.5581831474383
ENSG00000163884	KLF15	2.55816834476076
ENSG00000197416	FABP12	2.55798616807303
ENSG00000254417	ANO1-AS2	2.55781773614361
ENSG00000243197	TUSC7	2.55779378556195
ENSG00000107295	SH3GL2	2.55769561652096
ENSG00000235034	C19orf81	2.55767522602739
ENSG00000198551	ZNF627	2.55750693492043
ENSG00000104442	ARMC1	2.55747065417249
ENSG00000168079	SCARA5	2.55738756844783
ENSG00000177455	CD19	2.55717928706603
ENSG00000110811	P3H3	2.55663239566565
ENSG00000232554	RSU1P2	2.55625227391061
ENSG00000235363	SNRPGP10	2.55592137644003
ENSG00000260565	ERVK13-1	2.55581687333134
ENSG00000258469	CHMP4BP1	2.55553943556008
ENSG00000220483	SLC25A51P1	2.55546176070026
ENSG00000172175	MALT1	2.55545167177534
ENSG00000270240	AC015849.2	2.55533481352629
ENSG00000179772	FOXS1	2.55526708456427
ENSG00000162998	FRZB	2.55524509533162
ENSG00000166801	FAM111A	2.55497916376674
ENSG00000033178	UBA6	2.55497851811126
ENSG00000162620	LRRIQ3	2.55497163109354
ENSG00000223496	EXOSC6	2.55492751001106
ENSG00000071537	SEL1L	2.55487305545465
ENSG00000127084	FGD3	2.55486444576714
ENSG00000223658	C1GALT1C1L	2.55414613681544
ENSG00000077522	ACTN2	2.55399168467936
ENSG00000111832	RWDD1	2.55371934274768
ENSG00000206530	CFAP44	2.55339670257749
ENSG00000260114	CTD-2574D22.4	2.55292020308745
ENSG00000176994	SMCR8	2.55276124755604
ENSG00000261971	MMP25-AS1	2.55275607083169
ENSG00000268584	RP11-464F9.20	2.55267108244219
ENSG00000125347	IRF1	2.55262578111094
ENSG00000185495	RP11-504P24.3	2.55210747413495
ENSG00000159885	ZNF222	2.55194968458229
ENSG00000160124	CCDC58	2.55077940876702
ENSG00000131044	TTLL9	2.55060346820066
ENSG00000117036	ETV3	2.55047787006534
ENSG00000238185	RP11-252M21.6	2.54977905324334
ENSG00000071189	SNX13	2.54975272425812
ENSG00000162873	KLHDC8A	2.5496451944185
ENSG00000025039	RRAGD	2.54944092078669
ENSG00000188760	TMEM198	2.54937274815941
ENSG00000174807	CD248	2.54906580556323
ENSG00000106733	NMRK1	2.54889129548213
ENSG00000125850	OVOL2	2.54878711620193
ENSG00000138050	THUMPD2	2.54834570094909
ENSG00000238917	SNORD10	2.54831515271793
ENSG00000266312	LINC01927	2.54809693321108
ENSG00000143507	DUSP10	2.54806553220487
ENSG00000128694	OSGEPL1	2.54805859741219
ENSG00000231898	AC012594.1	2.54803676550397
ENSG00000138814	PPP3CA	2.54785855128435
ENSG00000168502	MTCL1	2.54755916591276
ENSG00000119698	PPP4R4	2.54713974560697
ENSG00000065615	CYB5R4	2.54710937743207
ENSG00000100815	TRIP11	2.54698355659633
ENSG00000127957	PMS2P3	2.54682105074661
ENSG00000160131	VMA21	2.54658603229611
ENSG00000272668	RP11-190A12.8	2.5462402399326
ENSG00000146021	KLHL3	2.54596404112582
ENSG00000234445	FGF14-AS1	2.5458906684226
ENSG00000283164	RP11-499P1.2	2.54560189232512
ENSG00000135469	COQ10A	2.54556980456471
ENSG00000231532	LINC01249	2.54548843998814
ENSG00000150760	DOCK1	2.54535144141173
ENSG00000003402	CFLAR	2.54510042784049
ENSG00000277535	RP13-347D8.7	2.54505130439363
ENSG00000141480	ARRB2	2.5449691367746
ENSG00000108733	PEX12	2.54453818966605
ENSG00000159307	SCUBE1	2.5442730497087
ENSG00000100842	EFS	2.54421192051802
ENSG00000170340	B3GNT2	2.54411119060375
ENSG00000150667	FSIP1	2.54393759805757
ENSG00000075188	NUP37	2.54389381438163
ENSG00000034533	ASTE1	2.54366616059946
ENSG00000196428	TSC22D2	2.54365767154986
ENSG00000083814	ZNF671	2.54339817659999
ENSG00000095637	SORBS1	2.54332893754056
ENSG00000139323	POC1B	2.54315146334306
ENSG00000236581	STARD13-AS	2.54306062356464
ENSG00000134152	KATNBL1	2.54285632914721
ENSG00000082805	ERC1	2.54268857569051
ENSG00000162702	ZNF281	2.54251752533553
ENSG00000047644	WWC3	2.54181384115651
ENSG00000186654	PRR5	2.54134160687206
ENSG00000150594	ADRA2A	2.54131542569952
ENSG00000231858	AC067945.4	2.54111845585362
ENSG00000197223	C1D	2.54087351500119
ENSG00000180720	CHRM4	2.54082123659712
ENSG00000226913	BSN-AS2	2.54070996945069
ENSG00000136854	STXBP1	2.54062661467207
ENSG00000139687	RB1	2.54047158861885
ENSG00000230711	CTAGE13P	2.54046512503897
ENSG00000137965	IFI44	2.5403704812167
ENSG00000048707	VPS13D	2.5400729958414
ENSG00000273394	RP11-255E6.6	2.54002275095613
ENSG00000169926	KLF13	2.53981344292505
ENSG00000260304	RP11-388M20.6	2.53960496528653
ENSG00000267564	RP11-128P17.3	2.53936603667935
ENSG00000011478	QPCTL	2.53919225244532
ENSG00000164715	LMTK2	2.53905187377484
ENSG00000136205	TNS3	2.53892569108148
ENSG00000223518	CSNK1A1P1	2.53838469643554
ENSG00000068079	IFI35	2.53837484950252
ENSG00000171475	WIPF2	2.53824157813941
ENSG00000113658	SMAD5	2.53817854707201
ENSG00000151247	EIF4E	2.53794302084489
ENSG00000120675	DNAJC15	2.53773021153477
ENSG00000174738	NR1D2	2.53755940587282
ENSG00000132429	POPDC3	2.53729963775577
ENSG00000153832	FBXO36	2.53715242046982
ENSG00000183530	PRR14L	2.53697297009471
ENSG00000146094	DOK3	2.53690810586986
ENSG00000149716	ORAOV1	2.53674965292643
ENSG00000272767	JMJD1C-AS1	2.5365234359254
ENSG00000272217	XXbac-BPG157A10.21	2.53650830912619
ENSG00000141298	SSH2	2.53637347319747
ENSG00000131914	LIN28A	2.53617688711149
ENSG00000128585	MKLN1	2.53594472761935
ENSG00000168273	SMIM4	2.5357729585126
ENSG00000146426	TIAM2	2.5356476778888
ENSG00000186868	MAPT	2.53548002742222
ENSG00000140350	ANP32A	2.5354541312578
ENSG00000130856	ZNF236	2.53538280360887
ENSG00000139946	PELI2	2.53534658916294
ENSG00000267872	RP11-157B13.7	2.53529818266697
ENSG00000118369	USP35	2.53485789512694
ENSG00000204193	TXNDC8	2.53449681946237
ENSG00000138101	DTNB	2.53419824056787
ENSG00000225980	OR7E19P	2.53379335790528
ENSG00000170791	CHCHD7	2.5337151405274
ENSG00000283205	RP11-350E12.6	2.53336192101417
ENSG00000163933	RFT1	2.53334969330384
ENSG00000124356	STAMBP	2.53298015238901
ENSG00000160883	HK3	2.53274383858544
ENSG00000169239	CA5B	2.53273723683941
ENSG00000228889	UBAC2-AS1	2.53272293290682
ENSG00000169251	NMD3	2.53238023754233
ENSG00000180611	MB21D2	2.53236394723446
ENSG00000167528	ZNF641	2.53223207402753
ENSG00000243554	AC004967.7	2.53214972701179
ENSG00000099330	OCEL1	2.53200241022043
ENSG00000259768	RP5-991G20.1	2.53185264893615
ENSG00000141098	GFOD2	2.53182974229158
ENSG00000165626	BEND7	2.53126704323419
ENSG00000214827	MTCP1	2.53100916223297
ENSG00000122085	MTERF4	2.53100475343256
ENSG00000259282	SPATA8-AS1	2.53083402973195
ENSG00000183690	EFHC2	2.53080391196394
ENSG00000156876	SASS6	2.53067205336989
ENSG00000176658	MYO1D	2.53067050977168
ENSG00000136874	STX17	2.53057105292201
ENSG00000071994	PDCD2	2.5303807121262
ENSG00000102595	UGGT2	2.53017996589491
ENSG00000081087	OSTM1	2.53015327022843
ENSG00000280077	RP11-87H9.4	2.53005486517049
ENSG00000065609	SNAP91	2.52986089500974
ENSG00000197093	GAL3ST4	2.52964393044889
ENSG00000025708	TYMP	2.52935626395635
ENSG00000138892	TTLL8	2.52917911913795
ENSG00000140795	MYLK3	2.52912925147343
ENSG00000260614	RP11-491F9.1	2.52912704292768
ENSG00000122376	FAM35A	2.52890152473047
ENSG00000250116	RP11-417F21.1	2.52832119453881
ENSG00000163378	EOGT	2.52807168361777
ENSG00000087258	GNAO1	2.52758141130711
ENSG00000113248	PCDHB15	2.52741550021249
ENSG00000224316	GTF2IP5	2.52701233216129
ENSG00000164902	PHAX	2.52694748260803
ENSG00000204983	PRSS1	2.52646294328742
ENSG00000182518	FAM104B	2.52633640661933
ENSG00000269044	CTC-429P9.3	2.52632068198335
ENSG00000231133	HAR1B	2.52605771171089
ENSG00000166073	GPR176	2.52593856376947
ENSG00000241697	TMEFF1	2.5258353114169
ENSG00000255153	TOLLIP-AS1	2.52583331716781
ENSG00000277831	RP11-269C23.5	2.52573692371997
ENSG00000213281	NRAS	2.52564694811803
ENSG00000125449	ARMC7	2.52555585619566
ENSG00000204866	IGFL2	2.52525038281264
ENSG00000249201	CTD-3080P12.3	2.52490112439035
ENSG00000117122	MFAP2	2.52480286654535
ENSG00000279605	RP11-661A12.8	2.52478756140701
ENSG00000007376	RPUSD1	2.52478756140701
ENSG00000176386	CDC26	2.52474408466378
ENSG00000124151	NCOA3	2.52454553163159
ENSG00000006459	KDM7A	2.52443259393897
ENSG00000145908	ZNF300	2.52416850515374
ENSG00000183161	FANCF	2.5240872671822
ENSG00000066422	ZBTB11	2.52408260578691
ENSG00000125846	ZNF133	2.52345267364697
ENSG00000198743	SLC5A3	2.52341269276104
ENSG00000181027	FKRP	2.5231798834071
ENSG00000132613	MTSS1L	2.52279056195276
ENSG00000100592	DAAM1	2.52269009597192
ENSG00000167716	WDR81	2.52262118647693
ENSG00000228538	AC009411.1	2.52258546281499
ENSG00000181218	HIST3H2A	2.52212801157618
ENSG00000156831	NSMCE2	2.52200634808768
ENSG00000266680	RP5-1148A21.3	2.52156294068678
ENSG00000167447	SMG8	2.52152154893
ENSG00000158079	PTPDC1	2.52139001858919
ENSG00000113396	SLC27A6	2.52126225512998
ENSG00000119661	DNAL1	2.52098307746469
ENSG00000159374	M1AP	2.52096726842317
ENSG00000010072	SPRTN	2.5208200764776
ENSG00000008869	HEATR5B	2.52046080153422
ENSG00000160298	C21orf58	2.51999464316969
ENSG00000257860	RP11-552I14.1	2.51996196828259
ENSG00000120158	RCL1	2.5198729427434
ENSG00000263142	LRRC37A17P	2.51970552473363
ENSG00000234988	LINC01849	2.51949510898668
ENSG00000102098	SCML2	2.51942791913277
ENSG00000141448	GATA6	2.51932488443434
ENSG00000130208	APOC1	2.51931284072468
ENSG00000188215	DCUN1D3	2.51919707989576
ENSG00000105612	DNASE2	2.5189025988933
ENSG00000054796	SPO11	2.51863682227464
ENSG00000177426	TGIF1	2.51856071369275
ENSG00000225684	FAM225B	2.51848962170592
ENSG00000235098	ANKRD65	2.51844843737961
ENSG00000141570	CBX8	2.51776468603814
ENSG00000178234	GALNT11	2.51774927279867
ENSG00000148450	MSRB2	2.51773832702058
ENSG00000213366	GSTM2	2.51756116746088
ENSG00000177119	ANO6	2.51751089579121
ENSG00000151687	ANKAR	2.51714305370905
ENSG00000163539	CLASP2	2.51674421903081
ENSG00000165934	CPSF2	2.51673147337182
ENSG00000096093	EFHC1	2.51667400408478
ENSG00000168263	KCNV2	2.51659372044619
ENSG00000279069	RP11-159D12.6	2.5165867875734
ENSG00000166147	FBN1	2.5165747108415
ENSG00000257612	MIR4307HG	2.51638833048373
ENSG00000169715	MT1E	2.51629668203954
ENSG00000206562	METTL6	2.51625417685901
ENSG00000165046	LETM2	2.51623404219552
ENSG00000105767	CADM4	2.51623404219552
ENSG00000283366	AC000095.12	2.51615323995028
ENSG00000154553	PDLIM3	2.51608480933029
ENSG00000239857	GET4	2.51605035060142
ENSG00000164162	ANAPC10	2.51598321979775
ENSG00000021826	CPS1	2.51570122120046
ENSG00000228327	RP11-206L10.2	2.51569652055003
ENSG00000161813	LARP4	2.51517595470173
ENSG00000174796	THAP6	2.51515535039239
ENSG00000144468	RHBDD1	2.51514795961276
ENSG00000263612	AF186192.6	2.51470598128526
ENSG00000179766	ATP8B5P	2.51439157167717
ENSG00000156650	KAT6B	2.51390149618473
ENSG00000183628	DGCR6	2.51378622854536
ENSG00000121634	GJA8	2.51348234269092
ENSG00000175928	LRRN1	2.51339704605154
ENSG00000144214	LYG1	2.51302230076968
ENSG00000240225	ZNF542P	2.51293229610947
ENSG00000058804	NDC1	2.51260183547287
ENSG00000197702	PARVA	2.51236694447376
ENSG00000231666	LINC01704	2.51234390152457
ENSG00000137210	TMEM14B	2.51166508669053
ENSG00000231721	LINC-PINT	2.51163159908843
ENSG00000196470	SIAH1	2.51159743608376
ENSG00000179981	TSHZ1	2.51155607930598
ENSG00000245080	RP11-320N21.1	2.51146104214213
ENSG00000116747	TROVE2	2.51088379183541
