number	name	logTPM
ENSG00000027075	PRKCH	2.80641637326821
ENSG00000106733	NMRK1	2.80631807772318
ENSG00000177082	WDR73	2.8056212214868
ENSG00000177034	MTX3	2.80538400080664
ENSG00000139083	ETV6	2.80531371816601
ENSG00000178921	PFAS	2.80506790305434
ENSG00000196116	TDRD7	2.80425504758104
ENSG00000050748	MAPK9	2.80411133318626
ENSG00000183242	WT1-AS	2.80395650792503
ENSG00000264538	SUZ12P1	2.80346756338252
ENSG00000030110	BAK1	2.80343000801729
ENSG00000163961	RNF168	2.8033455032884
ENSG00000161533	ACOX1	2.80332971120874
ENSG00000119446	RBM18	2.80289084773107
ENSG00000134987	WDR36	2.80286693523858
ENSG00000225400	RAB28P5	2.80283021136888
ENSG00000166963	MAP1A	2.80280672446607
ENSG00000156273	BACH1	2.80242573256442
ENSG00000113248	PCDHB15	2.80241206199606
ENSG00000136603	SKIL	2.80230269072083
ENSG00000127083	OMD	2.80180438736546
ENSG00000171533	MAP6	2.8017599297194
ENSG00000150768	DLAT	2.80151494973868
ENSG00000148985	PGAP2	2.80141103957973
ENSG00000205356	TECPR1	2.80105689423626
ENSG00000183808	RBM12B	2.8008588090004
ENSG00000121210	KIAA0922	2.80069192489491
ENSG00000129680	MAP7D3	2.80052458491927
ENSG00000103876	FAH	2.80031997267977
ENSG00000197905	TEAD4	2.80020823158672
ENSG00000138231	DBR1	2.79979797906079
ENSG00000159063	ALG8	2.79947025566949
ENSG00000114126	TFDP2	2.79933870771125
ENSG00000074603	DPP8	2.79890409079169
ENSG00000182903	ZNF721	2.79875831895554
ENSG00000198246	SLC29A3	2.79852160882814
ENSG00000105662	CRTC1	2.7984379750078
ENSG00000157823	AP3S2	2.79839293851489
ENSG00000111554	MDM1	2.79833674728452
ENSG00000143353	LYPLAL1	2.79821877832255
ENSG00000166261	ZNF202	2.79761799320074
ENSG00000169946	ZFPM2	2.79752698569295
ENSG00000139131	YARS2	2.79732476483862
ENSG00000140044	JDP2	2.79668949964781
ENSG00000228638	FCF1P2	2.79655500705065
ENSG00000161940	BCL6B	2.79653910736916
ENSG00000087303	NID2	2.79639513928619
ENSG00000120992	LYPLA1	2.79591237263627
ENSG00000205593	DENND6B	2.79564660106398
ENSG00000179335	CLK3	2.79531923511451
ENSG00000107902	LHPP	2.79525555622522
ENSG00000283103	LLNLR-245B6.1	2.79498530609088
ENSG00000213551	DNAJC9	2.79493710093956
ENSG00000139496	NUP58	2.79473736912552
ENSG00000186812	ZNF397	2.7945853912587
ENSG00000118260	CREB1	2.79439161827286
ENSG00000213516	RBMXL1	2.79425380130202
ENSG00000117505	DR1	2.79347607152734
ENSG00000110429	FBXO3	2.79343943221667
ENSG00000170962	PDGFD	2.79336011428675
ENSG00000187266	EPOR	2.79257090311285
ENSG00000274180	NATD1	2.79163295912398
ENSG00000255455	RP11-890B15.3	2.79158588767304
ENSG00000101333	PLCB4	2.79152153871036
ENSG00000166405	RIC3	2.79146668766777
ENSG00000181104	F2R	2.79113795026777
ENSG00000106976	DNM1	2.79106406667609
ENSG00000136897	MRPL50	2.79088646448477
ENSG00000115827	DCAF17	2.7908786855656
ENSG00000116353	MECR	2.79080521501103
ENSG00000135686	KLHL36	2.790788791443
ENSG00000112144	ICK	2.79061027579176
ENSG00000087266	SH3BP2	2.7901986606541
ENSG00000080815	PSEN1	2.79009789290069
ENSG00000259972	AC009120.6	2.7899244447904
ENSG00000128294	TPST2	2.78965231718494
ENSG00000204856	FAM216A	2.78962159542666
ENSG00000168301	KCTD6	2.78955106162201
ENSG00000165392	WRN	2.78915762540408
ENSG00000160194	NDUFV3	2.78912385798834
ENSG00000248124	RRN3P1	2.78904462995995
ENSG00000226752	PSMD5-AS1	2.78884501677085
ENSG00000156521	TYSND1	2.78803966445472
ENSG00000148690	FRA10AC1	2.78772020314328
ENSG00000083535	PIBF1	2.78765473781996
ENSG00000125459	MSTO1	2.7875363691042
ENSG00000120093	HOXB3	2.78726966295963
ENSG00000104299	INTS9	2.78706405552737
ENSG00000143119	CD53	2.78672952778979
ENSG00000274561	RP11-147L13.12	2.78663752388957
ENSG00000142632	ARHGEF19	2.78619127169035
ENSG00000182858	ALG12	2.78569052025786
ENSG00000198146	ZNF770	2.78559537954336
ENSG00000188215	DCUN1D3	2.78552977496532
ENSG00000260577	RP11-615I2.2	2.78534423408652
ENSG00000109689	STIM2	2.7852820897499
ENSG00000106125	MINDY4	2.78503912482649
ENSG00000176209	SMIM19	2.78435903081188
ENSG00000151806	GUF1	2.78424549181453
ENSG00000140396	NCOA2	2.78419546096163
ENSG00000187609	EXD3	2.78405536125561
ENSG00000162664	ZNF326	2.78397834156569
ENSG00000056586	RC3H2	2.78382820138945
ENSG00000056736	IL17RB	2.7829782877755
ENSG00000080371	RAB21	2.78263541837715
ENSG00000105514	RAB3D	2.78257877043975
ENSG00000128923	MINDY2	2.78248638384233
ENSG00000005436	GCFC2	2.78247679606508
ENSG00000215712	TMEM242	2.78245195457819
ENSG00000186567	CEACAM19	2.7824227541467
ENSG00000105771	SMG9	2.78214726930648
ENSG00000163818	LZTFL1	2.78181109244014
ENSG00000227775	RP1-283E3.4	2.78158167733541
ENSG00000065989	PDE4A	2.78148352742374
ENSG00000104903	LYL1	2.78114101783226
ENSG00000182362	YBEY	2.78066916603953
ENSG00000185716	C16orf52	2.78065694120283
ENSG00000133111	RFXAP	2.78032681410826
ENSG00000081870	HSPB11	2.77999439352946
ENSG00000105483	CARD8	2.77983709955469
ENSG00000106355	LSM5	2.77941490508107
ENSG00000137486	ARRB1	2.77925314775911
ENSG00000137770	CTDSPL2	2.77910404554059
ENSG00000109466	KLHL2	2.77897022814036
ENSG00000198483	ANKRD35	2.77891905793106
ENSG00000005175	RPAP3	2.77872309992662
ENSG00000011258	MBTD1	2.7784369672705
ENSG00000167595	PROSER3	2.77823303685163
ENSG00000082458	DLG3	2.77811573614089
ENSG00000154582	ELOC	2.77806583539831
ENSG00000188994	ZNF292	2.77806320897446
ENSG00000105556	MIER2	2.77801243009077
ENSG00000078401	EDN1	2.77775499401124
ENSG00000143891	GALM	2.77758026749167
ENSG00000183833	MAATS1	2.77729205529931
ENSG00000088451	TGDS	2.77723817055162
ENSG00000059769	DNAJC25	2.77722502748977
ENSG00000234545	FAM133B	2.77719655026313
ENSG00000137764	MAP2K5	2.77687097602866
ENSG00000133641	C12orf29	2.77685738987388
ENSG00000127952	STYXL1	2.77666190411644
ENSG00000196730	DAPK1	2.77656458529982
ENSG00000165995	CACNB2	2.77646506482368
ENSG00000210194	MT-TE	2.77608539312767
ENSG00000197245	FAM110D	2.77607302440414
ENSG00000247077	PGAM5	2.77586773388624
ENSG00000006016	CRLF1	2.77572663801858
ENSG00000138303	ASCC1	2.77555489186933
ENSG00000224578	HNRNPA1P48	2.77536266268031
ENSG00000196295	AC005154.6	2.77524941449198
ENSG00000177917	ARL6IP6	2.77515766527679
ENSG00000127337	YEATS4	2.77459205841133
ENSG00000119820	YIPF4	2.77440184075078
ENSG00000166797	FAM96A	2.77426871079659
ENSG00000163155	LYSMD1	2.77411622666559
ENSG00000145439	CBR4	2.77401646221693
ENSG00000136999	NOV	2.7739984420262
ENSG00000138613	APH1B	2.7739566866778
ENSG00000037897	METTL1	2.77384899378501
ENSG00000172888	ZNF621	2.77318279838244
ENSG00000179715	PCED1B	2.77291267592309
ENSG00000165138	ANKS6	2.77285899469177
ENSG00000149262	INTS4	2.77276746594727
ENSG00000244701	RP5-894A10.2	2.77275426399473
ENSG00000064102	INTS13	2.77262179475626
ENSG00000183077	AFMID	2.77252364177702
ENSG00000168918	INPP5D	2.77235724386622
ENSG00000158467	AHCYL2	2.7722555426219
ENSG00000115514	TXNDC9	2.77202744767722
ENSG00000083123	BCKDHB	2.77186184809555
ENSG00000130528	HRC	2.77113746809522
ENSG00000102780	DGKH	2.77094703297551
ENSG00000154122	ANKH	2.770748624488
ENSG00000110057	UNC93B1	2.77050474857713
ENSG00000110315	RNF141	2.77015007421671
ENSG00000198157	HMGN5	2.77014786813676
ENSG00000178607	ERN1	2.76994444665218
ENSG00000215837	SDHAP2	2.76985220939452
ENSG00000260051	LA16c-390E6.4	2.76948759035198
ENSG00000151690	MFSD6	2.76919968576161
ENSG00000228409	CCT6P1	2.76906674478163
ENSG00000156697	UTP14A	2.76897442652789
ENSG00000137871	ZNF280D	2.76895587350584
ENSG00000108433	GOSR2	2.76889093521783
ENSG00000006756	ARSD	2.76845039210213
ENSG00000103343	ZNF174	2.76832574990364
ENSG00000135205	CCDC146	2.76763463206625
ENSG00000135776	ABCB10	2.76730637174427
ENSG00000119041	GTF3C3	2.76720194290572
ENSG00000115896	PLCL1	2.76685981783136
ENSG00000089876	DHX32	2.76673719083197
ENSG00000131080	EDA2R	2.76661543434936
ENSG00000143252	SDHC	2.766553886341
ENSG00000198265	HELZ	2.76644362180369
ENSG00000136378	ADAMTS7	2.76637896304657
ENSG00000164048	ZNF589	2.76637099112948
ENSG00000117480	FAAH	2.76632492991967
ENSG00000188677	PARVB	2.76622128443972
ENSG00000176641	RNF152	2.76517004909678
ENSG00000226696	LENG8-AS1	2.76516162411458
ENSG00000075035	WSCD2	2.76515452933767
ENSG00000254470	AP5B1	2.76470701326123
ENSG00000185986	SDHAP3	2.7644683152707
ENSG00000157693	TMEM268	2.76414700348392
ENSG00000070718	AP3M2	2.76411193697183
ENSG00000082516	GEMIN5	2.76390373197552
ENSG00000244165	P2RY11	2.76372345980204
ENSG00000131943	C19orf12	2.76363153512473
ENSG00000105737	GRIK5	2.76353382813632
ENSG00000117643	MAN1C1	2.763520059566
ENSG00000269293	ZSCAN16-AS1	2.76349651931309
ENSG00000174482	LINGO2	2.7633944903397
ENSG00000166348	USP54	2.76293049811189
ENSG00000100596	SPTLC2	2.76264203285005
ENSG00000136682	CBWD2	2.76197766850062
ENSG00000109861	CTSC	2.76192962505102
ENSG00000107020	PLGRKT	2.7616146163722
ENSG00000108469	RECQL5	2.76136405133583
ENSG00000091164	TXNL1	2.76127057405332
ENSG00000168495	POLR3D	2.76097272386723
ENSG00000115020	PIKFYVE	2.76067879367609
ENSG00000128045	RASL11B	2.76026892859982
ENSG00000206538	VGLL3	2.76020609747313
ENSG00000119559	C19orf25	2.76015172976634
ENSG00000185418	TARSL2	2.75991105031554
ENSG00000168275	COA6	2.75972871935664
ENSG00000105939	ZC3HAV1	2.75972827351892
ENSG00000103351	CLUAP1	2.75944200467513
ENSG00000244045	TMEM199	2.7593001776032
ENSG00000137185	ZSCAN9	2.75900040138149
ENSG00000278784	RP11-468E2.11	2.7583001273799
ENSG00000078687	TNRC6C	2.75811348341948
ENSG00000101138	CSTF1	2.75763689213604
ENSG00000278527	SNORD22	2.75733125393219
ENSG00000081923	ATP8B1	2.75724231533067
ENSG00000170190	SLC16A5	2.75708631847896
ENSG00000152127	MGAT5	2.75706620250044
ENSG00000103199	ZNF500	2.75685205400279
ENSG00000115526	CHST10	2.75677693468854
ENSG00000114904	NEK4	2.75674205594581
ENSG00000077092	RARB	2.7566454623088
ENSG00000161921	CXCL16	2.75652917981398
ENSG00000225855	RUSC1-AS1	2.7562003849858
ENSG00000171928	TVP23B	2.75613058605142
ENSG00000180182	MED14	2.75608360325614
ENSG00000133619	KRBA1	2.75591936985697
ENSG00000169814	BTD	2.75513094259956
ENSG00000173409	ARV1	2.75474971368674
ENSG00000139350	NEDD1	2.75474344078545
ENSG00000114423	CBLB	2.75450190416057
ENSG00000257337	RP11-983P16.4	2.75429392978977
ENSG00000170017	ALCAM	2.75415406062991
ENSG00000162426	SLC45A1	2.75381237484593
ENSG00000108798	ABI3	2.75375541586293
ENSG00000138193	PLCE1	2.75370652721934
ENSG00000136731	UGGT1	2.75361771421087
ENSG00000004864	SLC25A13	2.75346877772535
ENSG00000059588	TARBP1	2.75289166368441
ENSG00000186204	CYP4F12	2.75234565678538
ENSG00000173598	NUDT4	2.75218664807531
ENSG00000179523	EIF3J-AS1	2.75216014416531
ENSG00000122741	DCAF10	2.75165868361548
ENSG00000260822	GS1-358P8.4	2.75164654838938
ENSG00000200418	SNORA63	2.75143348376403
ENSG00000126217	MCF2L	2.75132019041418
ENSG00000106305	AIMP2	2.75129860927316
ENSG00000187634	SAMD11	2.75126758556695
ENSG00000036549	ZZZ3	2.75126758556695
ENSG00000110031	LPXN	2.75120013940676
ENSG00000198945	L3MBTL3	2.75071934133035
ENSG00000164252	AGGF1	2.75064690923835
ENSG00000085382	HACE1	2.75044983140185
ENSG00000113272	THG1L	2.74983495095436
ENSG00000244151	RP11-148K1.12	2.74939133611332
ENSG00000198089	SFI1	2.74929087618887
ENSG00000048649	RSF1	2.74846113289423
ENSG00000177683	THAP5	2.748318641651
ENSG00000011422	PLAUR	2.7480931393355
ENSG00000164128	NPY1R	2.74804667954119
ENSG00000274211	SOCS7	2.74770470513115
ENSG00000167555	ZNF528	2.74753096621009
ENSG00000115486	GGCX	2.74742896514507
ENSG00000135437	RDH5	2.74696441279251
ENSG00000278259	MYO19	2.74681357874375
ENSG00000167378	IRGQ	2.7467842221673
ENSG00000176261	ZBTB8OS	2.74658909194332
ENSG00000147654	EBAG9	2.74640928548576
ENSG00000069020	MAST4	2.74570646524923
ENSG00000107371	EXOSC3	2.74566034658978
ENSG00000170412	GPRC5C	2.74533790870581
ENSG00000060642	PIGV	2.74526418109425
ENSG00000147437	GNRH1	2.74521035198162
ENSG00000206573	THUMPD3-AS1	2.74513706735557
ENSG00000156162	DPY19L4	2.7448072200605
ENSG00000276365	MIR145	2.74437341158975
ENSG00000032219	ARID4A	2.74407383630999
ENSG00000116198	CEP104	2.74390444781299
ENSG00000166068	SPRED1	2.74358733339093
ENSG00000052723	SIKE1	2.7434668035384
ENSG00000065665	SEC61A2	2.74340834585973
ENSG00000123607	TTC21B	2.7433095491466
ENSG00000196428	TSC22D2	2.74291970541251
ENSG00000066422	ZBTB11	2.7428040829937
ENSG00000100815	TRIP11	2.74263674687955
ENSG00000169016	E2F6	2.7421921951995
ENSG00000139832	RAB20	2.74217812962534
ENSG00000197223	C1D	2.74214682166934
ENSG00000066557	LRRC40	2.74212776417273
ENSG00000163029	SMC6	2.74203292503889
ENSG00000113441	LNPEP	2.74172974250163
ENSG00000197568	HHLA3	2.74156404254192
ENSG00000018510	AGPS	2.74112400994901
ENSG00000176018	LYSMD3	2.7408228234138
ENSG00000176974	SHMT1	2.74080828421205
ENSG00000242282	AC108488.4	2.74051245642349
ENSG00000123360	PDE1B	2.74040382794232
ENSG00000149716	ORAOV1	2.7402633660953
ENSG00000163945	UVSSA	2.74000284578381
ENSG00000104731	KLHDC4	2.73968585608515
ENSG00000110395	CBL	2.73902244491433
ENSG00000279812	CTD-2545G14.4	2.73894870538711
ENSG00000280323	AC053503.12	2.73882620381985
ENSG00000118369	USP35	2.73829710330057
ENSG00000144724	PTPRG	2.73829118183822
ENSG00000137513	NARS2	2.73782692116319
ENSG00000263345	RP1-59D14.5	2.73744086030564
ENSG00000132664	POLR3F	2.73741396267362
ENSG00000237380	HOXD-AS2	2.73701725256108
ENSG00000008853	RHOBTB2	2.73606815779608
ENSG00000112167	SAYSD1	2.73597730774901
ENSG00000181830	SLC35C1	2.73568278728527
ENSG00000107338	SHB	2.73547817007362
ENSG00000165118	C9orf64	2.73489057636428
ENSG00000152104	PTPN14	2.73470225400828
ENSG00000114450	GNB4	2.73464191021712
ENSG00000181192	DHTKD1	2.7344796039233
ENSG00000166135	HIF1AN	2.73397331338809
ENSG00000140406	MESDC1	2.73352901182909
ENSG00000167840	ZNF232	2.73349377040356
ENSG00000239713	APOBEC3G	2.73293111246389
ENSG00000173145	NOC3L	2.732590800307
ENSG00000164946	FREM1	2.73243457519232
ENSG00000031081	ARHGAP31	2.73221691887854
ENSG00000171940	ZNF217	2.73220500369163
ENSG00000204396	VWA7	2.7316725248891
ENSG00000185453	C19orf68	2.73152147592681
ENSG00000164116	GUCY1A3	2.73141415952273
ENSG00000095794	CREM	2.73079388358468
ENSG00000279861	RP11-43N16.4	2.73077001913266
ENSG00000255185	PDXDC2P	2.73063600047679
ENSG00000104884	ERCC2	2.7306139682938
ENSG00000273300	AC000068.9	2.73020582613067
ENSG00000115041	KCNIP3	2.73011214570821
ENSG00000255201	RP11-350N15.4	2.73005427988629
ENSG00000130517	PGPEP1	2.72988663380186
ENSG00000147118	ZNF182	2.72925437821803
ENSG00000135899	SP110	2.72924886260253
ENSG00000135541	AHI1	2.72915233440643
ENSG00000101928	MOSPD1	2.72901901824415
ENSG00000156453	PCDH1	2.72898729557409
ENSG00000196151	WDSUB1	2.7283949542744
ENSG00000188185	LINC00265	2.72835907140396
ENSG00000150456	EEF1AKMT1	2.72796979753072
ENSG00000125863	MKKS	2.72765679611342
ENSG00000184497	TMEM255B	2.72729534172346
ENSG00000157326	DHRS4	2.72703925165405
ENSG00000158163	DZIP1L	2.72700976945102
ENSG00000197037	ZSCAN25	2.72689551770371
ENSG00000168060	NAALADL1	2.72681212411509
ENSG00000100335	MIEF1	2.72678770368156
ENSG00000170085	SIMC1	2.72668310375656
ENSG00000117222	RBBP5	2.72653747506924
ENSG00000160299	PCNT	2.72650889986323
ENSG00000091073	DTX2	2.72628119081926
ENSG00000111325	OGFOD2	2.72611936603596
ENSG00000196072	BLOC1S2	2.72578456840443
ENSG00000156650	KAT6B	2.72553408862156
ENSG00000109654	TRIM2	2.72538183268253
ENSG00000152359	POC5	2.724862142396
ENSG00000101745	ANKRD12	2.72448397413141
ENSG00000028839	TBPL1	2.72403589746474
ENSG00000111445	RFC5	2.72385707268756
ENSG00000145882	PCYOX1L	2.72345633362916
ENSG00000198466	ZNF587	2.72304618404284
ENSG00000144036	EXOC6B	2.72301935893093
ENSG00000177548	RABEP2	2.72292870322777
ENSG00000079616	KIF22	2.72274135290296
ENSG00000114790	ARHGEF26	2.72262614972136
ENSG00000166016	ABTB2	2.72239107555779
ENSG00000251474	RPL32P3	2.7221716848573
ENSG00000227782	CTC-529I10.2	2.72168922632271
ENSG00000135968	GCC2	2.72166884867055
ENSG00000083520	DIS3	2.72166468046327
ENSG00000273733	CTC-510F12.7	2.72105361859649
ENSG00000254343	RP11-760H22.2	2.72052518225291
ENSG00000158636	EMSY	2.72002476452632
ENSG00000137700	SLC37A4	2.71991017583873
ENSG00000147251	DOCK11	2.71976030927828
ENSG00000278540	ACACA	2.7196517231877
ENSG00000107362	ABHD17B	2.71962109420969
ENSG00000100104	SRRD	2.71959835390708
ENSG00000054983	GALC	2.71951527779413
ENSG00000181472	ZBTB2	2.71949856891543
ENSG00000085491	SLC25A24	2.71904964536754
ENSG00000103540	CCP110	2.71897256066067
ENSG00000166225	FRS2	2.71880583304918
ENSG00000173531	MST1	2.71853501559845
ENSG00000038002	AGA	2.71850574619947
ENSG00000021776	AQR	2.71829851293464
ENSG00000196668	LINC00173	2.71821096023912
ENSG00000111912	NCOA7	2.71800571113594
ENSG00000180329	CCDC43	2.71800385180298
ENSG00000198862	LTN1	2.71791924849578
ENSG00000136425	CIB2	2.71778070674506
ENSG00000180035	ZNF48	2.7177197980895
ENSG00000111962	UST	2.71717843146821
ENSG00000135093	USP30	2.71716261394763
ENSG00000163312	HELQ	2.71710352864327
ENSG00000272655	POLR2J4	2.71707049517999
ENSG00000213281	NRAS	2.71705560650177
ENSG00000168795	ZBTB5	2.7163509324449
ENSG00000147905	ZCCHC7	2.71611204976004
ENSG00000052749	RRP12	2.71507063716002
ENSG00000102595	UGGT2	2.71433283802747
ENSG00000188321	ZNF559	2.71409253940002
ENSG00000135823	STX6	2.71406827302777
ENSG00000118960	HS1BP3	2.71292101517863
ENSG00000136104	RNASEH2B	2.71265981494897
ENSG00000123636	BAZ2B	2.71260887529084
ENSG00000214413	BBIP1	2.71184540428373
ENSG00000111271	ACAD10	2.71181219666604
ENSG00000144712	CAND2	2.71180892261585
ENSG00000157450	RNF111	2.71180471310699
ENSG00000274828	RP11-567M16.6	2.71172893891721
ENSG00000118197	DDX59	2.71162555869455
ENSG00000166529	ZSCAN21	2.71146228037559
ENSG00000250988	SNHG21	2.71135700084778
ENSG00000236017	ASMTL-AS1	2.7111599813766
ENSG00000154589	LY96	2.71088146721729
ENSG00000072958	AP1M1	2.71074428803764
ENSG00000198824	CHAMP1	2.71042818928616
ENSG00000132359	RAP1GAP2	2.7103209271546
ENSG00000119943	PYROXD2	2.71018648194777
ENSG00000266074	BAHCC1	2.70997189431155
ENSG00000231160	KLF3-AS1	2.70987911072554
ENSG00000152382	TADA1	2.70978350651081
ENSG00000164169	PRMT9	2.70975069903664
ENSG00000101966	XIAP	2.70932738609309
ENSG00000141873	SLC39A3	2.70931800836245
ENSG00000120693	SMAD9	2.70866697893077
ENSG00000124209	RAB22A	2.70850040115541
ENSG00000165959	CLMN	2.708479283681
ENSG00000166793	YPEL4	2.7084191668288
ENSG00000185880	TRIM69	2.708040408566
ENSG00000154263	ABCA10	2.70793411079592
ENSG00000141759	TXNL4A	2.70783475160355
ENSG00000198087	CD2AP	2.70756188565149
ENSG00000157657	ZNF618	2.70650541322642
ENSG00000117114	ADGRL2	2.706470146901
ENSG00000069966	GNB5	2.70636857293433
ENSG00000004866	ST7	2.70598005136939
ENSG00000183723	CMTM4	2.70565444248315
ENSG00000173530	TNFRSF10D	2.705264230931
ENSG00000152700	SAR1B	2.70516771363477
ENSG00000146802	TMEM168	2.70511168224774
ENSG00000013619	MAMLD1	2.70497559295003
ENSG00000184194	GPR173	2.70479191366772
ENSG00000273271	AP000254.8	2.70458464524797
ENSG00000106460	TMEM106B	2.70454177300846
ENSG00000157224	CLDN12	2.70452245634388
ENSG00000166839	ANKDD1A	2.70405968714046
ENSG00000122008	POLK	2.70372355040824
ENSG00000166788	SAAL1	2.70306320546426
ENSG00000118407	FILIP1	2.70293202791838
ENSG00000109572	CLCN3	2.70289286006337
ENSG00000204314	PRRT1	2.70286643269204
ENSG00000174373	RALGAPA1	2.70263846762039
ENSG00000137500	CCDC90B	2.70262619473452
ENSG00000183060	LYSMD4	2.7026233625087
ENSG00000197776	KLHDC1	2.70223479950251
ENSG00000172663	TMEM134	2.70200055007644
ENSG00000124749	COL21A1	2.70192780824301
ENSG00000127957	PMS2P3	2.7019108028955
ENSG00000107719	PALD1	2.70172372498436
ENSG00000033178	UBA6	2.70143500831903
ENSG00000156253	RWDD2B	2.70124547792466
ENSG00000129355	CDKN2D	2.70097128061856
ENSG00000107201	DDX58	2.70044442171414
ENSG00000229809	ZNF688	2.70025943502877
ENSG00000105997	HOXA3	2.70010233506663
ENSG00000161642	ZNF385A	2.70007772681278
ENSG00000157349	DDX19B	2.69981267646474
ENSG00000164080	RAD54L2	2.69961478951252
ENSG00000196422	PPP1R26	2.69951961940226
ENSG00000115318	LOXL3	2.69922837100834
ENSG00000203761	MSTO2P	2.69848210395838
ENSG00000157350	ST3GAL2	2.69789180326189
ENSG00000271971	CTD-2006H14.2	2.69785907760824
ENSG00000057252	SOAT1	2.6972408833127
ENSG00000259623	RP11-156E6.1	2.69717776139695
ENSG00000187231	SESTD1	2.69658574022264
ENSG00000160404	TOR2A	2.69594394858582
ENSG00000164815	ORC5	2.69592018821364
ENSG00000198001	IRAK4	2.69579282299515
ENSG00000259891	CTA-204B4.2	2.69553899467113
ENSG00000101298	SNPH	2.69521900313436
ENSG00000033867	SLC4A7	2.69503494973368
ENSG00000236144	TMEM147-AS1	2.69412702811656
ENSG00000173542	MOB1B	2.69382944260067
ENSG00000182578	CSF1R	2.69352652864355
ENSG00000109762	SNX25	2.69306579018425
ENSG00000187630	DHRS4L2	2.69297142458007
ENSG00000223768	LINC00205	2.69287562008486
ENSG00000284048	RP11-511P7.6	2.69232015448138
ENSG00000196693	ZNF33B	2.69229869253807
ENSG00000181019	NQO1	2.69169900271059
ENSG00000116704	SLC35D1	2.69138112147958
ENSG00000177200	CHD9	2.69116914450698
ENSG00000175893	ZDHHC21	2.69066814647454
ENSG00000273226	RP11-513M16.8	2.6906108189721
ENSG00000165219	GAPVD1	2.69005935165756
ENSG00000137845	ADAM10	2.6895702314973
ENSG00000162650	ATXN7L2	2.68934160651422
ENSG00000055955	ITIH4	2.68930333781215
ENSG00000148688	RPP30	2.68917369169967
ENSG00000225190	PLEKHM1	2.68782696181191
ENSG00000168612	ZSWIM1	2.68723848495976
ENSG00000117174	ZNHIT6	2.68723225330313
ENSG00000087842	PIR	2.68719917693708
ENSG00000205189	ZBTB10	2.68682615319299
